Date;Open;High;Low;Close;Adj Close;Volume;ret;tret
2017-07-31;8.705158233642578;9.117929458618164;8.646631240844727;9.02243709564209;8.329200744628906;36045858;;
2017-08-01;9.111767768859863;9.148733139038086;9.02243709564209;9.05632209777832;8.360483169555664;12347820;0.38;0.38
2017-08-02;9.05632209777832;9.080965042114258;8.960829734802246;9.071722984313965;8.374699592590332;3655066;0.17;0.55
2017-08-03;9.010115623474121;9.074804306030273;8.976231575012207;9.03783893585205;8.343420028686523;2191286;-0.37;0.18000000000000005
2017-08-04;9.117929458618164;9.228822708129883;8.754444122314453;8.77908706665039;8.1045503616333;7534780;-2.86;-2.6799999999999997
2017-08-07;8.902301788330078;8.963910102844238;8.77908706665039;8.794488906860352;8.118766784667969;5285059;0.18;-2.4999999999999996
2017-08-08;8.865338325500488;8.865338325500488;8.628148078918457;8.671274185180664;8.005020141601562;6524840;-1.4;-3.8999999999999995
2017-08-09;8.686676025390625;8.717479705810547;8.412522315979004;8.548059463500977;7.89127254486084;5032817;-1.42;-5.319999999999999
2017-08-10;8.529576301574707;8.751363754272461;8.495692253112793;8.698996543884277;8.030611038208008;2085131;1.77;-3.5499999999999994
2017-08-11;8.751363754272461;8.797569274902344;8.625067710876465;8.748283386230469;8.076111793518066;1206668;0.57;-2.9799999999999995
2017-08-14;8.794488906860352;8.794488906860352;8.643549919128418;8.748283386230469;8.076111793518066;1065127;0.0;-2.9799999999999995
2017-08-15;8.794488906860352;8.794488906860352;8.720560073852539;8.748283386230469;8.076111793518066;1807243;0.0;-2.9799999999999995
2017-08-16;8.748283386230469;8.806811332702637;8.597345352172852;8.77908706665039;8.1045503616333;3532354;0.35;-2.6299999999999994
2017-08-17;8.77908706665039;8.788328170776367;8.686676025390625;8.702077865600586;8.033455848693848;6154756;-0.88;-3.5099999999999993
2017-08-18;8.717479705810547;8.794488906860352;8.628148078918457;8.77908706665039;8.1045503616333;8139251;0.88;-2.6299999999999994
2017-08-21;8.7821683883667;8.837614059448242;8.57578182220459;8.816052436828613;8.138673782348633;6404725;0.42;-2.2099999999999995
2017-08-22;8.816052436828613;8.84069538116455;8.729801177978516;8.77908706665039;8.1045503616333;1150831;-0.42;-2.6299999999999994
2017-08-23;8.77908706665039;8.7821683883667;8.612747192382812;8.646631240844727;7.982271194458008;1724137;-1.51;-4.14
2017-08-24;8.711318969726562;8.933106422424316;8.541897773742676;8.933106422424316;8.246734619140625;12364377;3.31;-0.8299999999999996
2017-08-25;8.908462524414062;9.179536819458008;8.859176635742188;9.179536819458008;8.474230766296387;4947114;2.76;1.9300000000000002
2017-08-28;9.198019027709961;9.34279727935791;9.087124824523926;9.318154335021973;8.602197647094727;5681763;1.51;3.4400000000000004
2017-08-29;9.293511390686035;9.478334426879883;9.117929458618164;9.293511390686035;8.579446792602539;2760372;-0.26;3.1800000000000006
2017-08-30;9.348958015441895;9.358199119567871;9.15489387512207;9.333556175231934;8.616416931152344;1605969;0.43;3.6100000000000008
2017-08-31;9.265787124633789;9.34279727935791;9.204179763793945;9.241144180297852;8.53110408782959;602198;-0.99;2.620000000000001
2017-09-01;9.244224548339844;9.271947860717773;9.124090194702148;9.167215347290039;8.462855339050293;2544165;-0.8;1.820000000000001
2017-09-04;9.179536819458008;9.287349700927734;9.148733139038086;9.241144180297852;8.53110408782959;670371;0.81;2.630000000000001
2017-09-05;9.241144180297852;9.392083168029785;9.216501235961914;9.333556175231934;8.616416931152344;6285909;1.0;3.630000000000001
2017-09-06;9.395162582397461;9.549182891845703;9.395162582397461;9.481413841247559;8.752913475036621;2732778;1.58;5.210000000000001
2017-09-07;9.481413841247559;9.481413841247559;9.481413841247559;9.481413841247559;8.752913475036621;0;0.0;5.210000000000001
2017-09-08;9.595388412475586;9.792532920837402;9.543022155761719;9.703202247619629;8.957660675048828;7256893;2.34;7.550000000000001
2017-09-11;9.703202247619629;9.795613288879395;9.644674301147461;9.727845191955566;8.9804105758667;2966840;0.25;7.800000000000001
2017-09-12;9.721684455871582;9.847979545593262;9.703202247619629;9.703202247619629;8.957660675048828;2897043;-0.25;7.550000000000001
2017-09-13;9.706281661987305;9.743247032165527;9.549182891845703;9.607709884643555;8.869504928588867;1527083;-0.98;6.57
2017-09-14;9.564583778381348;9.734004974365234;9.564583778381348;9.595388412475586;8.85813045501709;1285554;-0.13;6.44
2017-09-15;9.583066940307617;9.783291816711426;9.583066940307617;9.777131080627441;9.025910377502441;2554228;1.89;8.33
2017-09-18;9.795613288879395;9.888025283813477;9.644674301147461;9.703202247619629;8.957660675048828;4748112;-0.76;7.57
2017-09-19;9.703202247619629;9.857220649719238;9.6292724609375;9.690879821777344;8.946284294128418;557723;-0.13;7.44
2017-09-20;9.758648872375488;9.780211448669434;9.613870620727539;9.620031356811523;8.880880355834961;1617332;-0.73;6.710000000000001
2017-09-21;9.647754669189453;9.737086296081543;9.576906204223633;9.703202247619629;8.957660675048828;2227321;0.86;7.570000000000001
2017-09-22;9.693961143493652;9.826416969299316;9.635433197021484;9.823336601257324;9.068565368652344;920989;1.24;8.81
2017-09-25;9.8325777053833;9.884943962097168;9.613870620727539;9.65699577331543;8.915003776550293;1939370;-1.69;7.120000000000001
2017-09-26;9.681638717651367;9.727845191955566;9.521458625793457;9.583066940307617;8.846755027770996;1085904;-0.77;6.350000000000001
2017-09-27;9.610790252685547;9.660076141357422;9.429047584533691;9.456770896911621;8.73016357421875;1032664;-1.32;5.030000000000001
2017-09-28;9.49681568145752;9.653916358947754;9.241144180297852;9.364359855651855;8.644853591918945;2766864;-0.98;4.050000000000001
2017-09-29;9.466012001037598;9.466012001037598;9.142572402954102;9.318154335021973;8.602197647094727;4343942;-0.49;3.5600000000000005
2017-10-02;9.352038383483887;9.576906204223633;9.318154335021973;9.493736267089844;8.764287948608398;2435087;1.88;5.44
2017-10-03;9.478334426879883;9.527620315551758;9.32739543914795;9.475253105163574;8.74722671508789;5389916;-0.19;5.25
2017-10-04;9.549182891845703;9.549182891845703;9.348958015441895;9.472172737121582;8.744382858276367;3665454;-0.03;5.22
2017-10-05;9.493736267089844;9.518379211425781;9.293511390686035;9.345876693725586;8.627789497375488;4611441;-1.33;3.8899999999999997
2017-10-06;9.348958015441895;9.39824390411377;9.179536819458008;9.22574234008789;8.516885757446289;1804971;-1.29;2.5999999999999996
2017-10-09;9.256546020507812;9.481413841247559;9.256546020507812;9.481413841247559;8.752913475036621;2093571;2.77;5.369999999999999
2017-10-10;9.50297737121582;9.549182891845703;9.348958015441895;9.472172737121582;8.744382858276367;2704210;-0.1;5.27
2017-10-11;9.530699729919434;9.65699577331543;9.348958015441895;9.530699729919434;8.798412322998047;2933078;0.62;5.89
2017-10-12;9.530699729919434;9.530699729919434;9.530699729919434;9.530699729919434;8.798412322998047;0;0.0;5.89
2017-10-13;9.626192092895508;9.75556755065918;9.626192092895508;9.66315746307373;8.920692443847656;2195182;1.39;7.279999999999999
2017-10-16;9.703202247619629;9.857220649719238;9.678559303283691;9.804854393005371;9.05150032043457;3988466;1.47;8.75
2017-10-17;9.804854393005371;9.851059913635254;9.712443351745605;9.764808654785156;9.014533042907715;1693621;-0.41;8.34
2017-10-18;9.826416969299316;9.872623443603516;9.706281661987305;9.872623443603516;9.11406421661377;2315297;1.1;9.44
2017-10-19;9.75556755065918;10.112892150878906;9.734004974365234;10.054365158081055;9.281842231750488;3575855;1.84;11.28
2017-10-20;10.115973472595215;10.343920707702637;10.115973472595215;10.233027458190918;9.446775436401367;2252642;1.78;13.059999999999999
2017-10-23;10.325439453125;10.353161811828613;10.112892150878906;10.134454727172852;9.355777740478516;1807243;-0.96;12.099999999999998
2017-10-24;10.137535095214844;10.248429298400879;10.014320373535156;10.054365158081055;9.281842231750488;2185118;-0.79;11.309999999999999
2017-10-25;10.063606262207031;10.125213623046875;9.940390586853027;10.026641845703125;9.256248474121094;2081235;-0.28;11.03
