Date;Open;High;Low;Close;Adj Close;Volume;ret;tret
2021-02-22;8.920000076293945;9.300000190734863;8.670000076293945;9.289999961853027;8.018207550048828;10507000;;
2021-02-23;9.5;9.600000381469727;9.100000381469727;9.119999885559082;7.871479511260986;9243700;-1.83;-1.83
2021-02-24;9.15999984741211;9.279999732971191;9.069999694824219;9.149999618530273;7.897372245788574;6550600;0.33;-1.5
2021-02-25;9.180000305175781;9.289999961853027;9.0;9.050000190734863;7.811063289642334;6054200;-1.09;-2.59
2021-02-26;9.149999618530273;9.170000076293945;8.899999618530273;8.930000305175781;7.707490921020508;4849000;-1.33;-3.92
2021-03-01;9.050000190734863;9.09000015258789;8.819999694824219;8.949999809265137;7.724752426147461;6578700;0.22;-3.6999999999999997
2021-03-02;8.970000267028809;9.050000190734863;8.510000228881836;8.800000190734863;7.595287322998047;6141500;-1.68;-5.38
2021-03-03;8.899999618530273;8.899999618530273;8.180000305175781;8.489999771118164;7.327725887298584;10191700;-3.52;-8.9
2021-03-04;8.510000228881836;8.550000190734863;8.09000015258789;8.449999809265137;7.293201923370361;17915200;-0.47;-9.370000000000001
2021-03-05;8.399999618530273;8.539999961853027;8.300000190734863;8.510000228881836;7.344988822937012;9965700;0.71;-8.66
2021-03-08;8.399999618530273;8.520000457763672;8.350000381469727;8.510000228881836;7.344988822937012;4979600;0.0;-8.66
2021-03-09;8.449999809265137;8.489999771118164;8.260000228881836;8.470000267028809;7.310464382171631;3953300;-0.47;-9.13
2021-03-10;8.5;8.5;8.199999809265137;8.390000343322754;7.241416931152344;9782800;-0.94;-10.07
2021-03-11;8.449999809265137;8.729999542236328;8.3100004196167;8.5;7.336357593536377;7448100;1.31;-8.76
2021-03-12;8.460000038146973;8.510000228881836;8.359999656677246;8.489999771118164;7.327725887298584;2243400;-0.12;-8.879999999999999
2021-03-15;8.449999809265137;8.529999732971191;8.359999656677246;8.489999771118164;7.327725887298584;2556300;0.0;-8.879999999999999
2021-03-16;8.489999771118164;8.649999618530273;8.470000267028809;8.5;7.336357593536377;2252700;0.12;-8.76
2021-03-17;8.510000228881836;8.729999542236328;8.449999809265137;8.619999885559082;7.439929485321045;2550800;1.41;-7.35
2021-03-18;8.600000381469727;8.65999984741211;8.420000076293945;8.489999771118164;7.327725887298584;4666500;-1.51;-8.86
2021-03-19;8.529999732971191;8.529999732971191;8.390000343322754;8.529999732971191;7.362249851226807;2795400;0.47;-8.389999999999999
2021-03-22;8.4399995803833;8.479999542236328;8.3100004196167;8.399999618530273;7.250046730041504;2194800;-1.52;-9.909999999999998
2021-03-23;8.399999618530273;8.4399995803833;8.239999771118164;8.319999694824219;7.1809983253479;2289600;-0.95;-10.859999999999998
2021-03-24;8.380000114440918;8.40999984741211;8.3100004196167;8.359999656677246;7.215522289276123;1764200;0.48;-10.379999999999997
2021-03-25;8.5;8.550000190734863;8.300000190734863;8.300000190734863;7.1637372970581055;4809400;-0.72;-11.099999999999998
2021-03-26;8.449999809265137;8.5;8.3100004196167;8.359999656677246;7.215522289276123;4067400;0.72;-10.379999999999997
2021-03-29;8.359999656677246;9.199999809265137;8.359999656677246;9.170000076293945;7.9146342277526855;10506900;9.69;-0.6899999999999977
2021-03-30;9.149999618530273;9.4399995803833;9.0;9.020000457763672;7.78516960144043;8874400;-1.64;-2.3299999999999974
2021-03-31;9.050000190734863;9.25;9.050000190734863;9.1899995803833;7.931896686553955;5409900;1.88;-0.4499999999999975
