Date;Open;High;Low;Close;Adj Close;Volume;ret;tret
2010-01-04;14.249307632446289;14.621724128723145;14.249307632446289;14.3817777633667;13.093070030212402;651745;;
2010-01-05;14.399273872375488;14.619224548339844;14.306795120239258;14.49675178527832;13.197741508483887;432496;0.8;0.8
2010-01-06;14.49675178527832;14.524246215820312;14.094342231750488;14.15932846069336;12.890552520751953;1178663;-2.33;-1.53
2010-01-07;13.996864318847656;14.246808052062988;13.871891975402832;14.219313621520996;12.945164680480957;978219;0.42;-1.11
2010-01-08;14.124336242675781;14.314292907714844;14.121835708618164;14.296796798706055;13.015703201293945;830586;0.54;-0.5700000000000001
2010-01-11;14.469258308410645;14.746696472167969;13.941877365112305;14.746696472167969;13.425289154052734;899801;3.15;2.58
2010-01-12;14.564236640930176;14.751694679260254;14.419269561767578;14.509248733520508;13.20911693572998;792977;-1.61;0.97
2010-01-13;14.5342435836792;14.669214248657227;14.374279975891113;14.55923843383789;13.25462818145752;340876;0.34;1.31
2010-01-14;14.746696472167969;14.746696472167969;14.434266090393066;14.434266090393066;13.140856742858887;219649;-0.86;0.45000000000000007
2010-01-15;14.49675178527832;14.49675178527832;14.196819305419922;14.246808052062988;12.970195770263672;485708;-1.3;-0.85
2010-01-18;14.356783866882324;14.459260940551758;14.171825408935547;14.459260940551758;13.163610458374023;592932;1.49;0.64
2010-01-19;14.44426441192627;14.49675178527832;14.374279975891113;14.49675178527832;13.197741508483887;490109;0.26;0.9
2010-01-20;14.471757888793945;14.869169235229492;14.176823616027832;14.721701622009277;13.402533531188965;712559;1.55;2.45
2010-01-21;14.624223709106445;14.759193420410156;14.49675178527832;14.634221076965332;13.322894096374512;976618;-0.59;1.8600000000000003
2010-01-22;14.5342435836792;14.541742324829102;14.371780395507812;14.396775245666504;13.106722831726074;253256;-1.62;0.2400000000000002
2010-01-26;14.246808052062988;14.584233283996582;14.126834869384766;14.49675178527832;13.197741508483887;1761994;0.69;0.9300000000000002
2010-01-27;14.641719818115234;14.641719818115234;14.246808052062988;14.471757888793945;13.17498779296875;662148;-0.17;0.7600000000000001
2010-01-28;14.546740531921387;14.621724128723145;14.171825408935547;14.246808052062988;12.970195770263672;596533;-1.55;-0.7899999999999999
2010-01-29;14.246808052062988;14.451762199401855;14.15182876586914;14.451762199401855;13.156783103942871;275261;1.44;0.65
2010-02-01;14.446763038635254;14.659215927124023;14.446763038635254;14.659215927124023;13.345646858215332;1888022;1.44;2.09
2010-02-02;14.686710357666016;15.2965726852417;14.49675178527832;15.246583938598633;13.880382537841797;1045434;4.01;6.1
2010-02-03;15.396551132202148;15.546517372131348;14.976645469665527;15.396551132202148;14.016912460327148;634742;0.98;7.08
2010-02-04;15.236586570739746;15.316569328308105;14.126834869384766;14.59673023223877;13.288761138916016;593832;-5.19;1.8899999999999997
2010-02-05;14.226813316345215;14.746696472167969;14.006861686706543;14.406771659851074;13.115824699401855;913104;-1.3;0.5899999999999996
2010-02-08;14.49675178527832;14.936654090881348;14.356783866882324;14.746696472167969;13.425289154052734;855491;2.36;2.9499999999999993
2010-02-09;14.926655769348145;15.2965726852417;14.646718978881836;14.846673965454102;13.516308784484863;693955;0.68;3.6299999999999994
2010-02-10;14.906660079956055;15.436541557312012;14.42676830291748;15.436541557312012;14.05331802368164;662748;3.97;7.6
2010-02-11;15.396551132202148;15.486531257629395;15.22658920288086;15.316569328308105;13.944096565246582;1086543;-0.78;6.819999999999999
2010-02-12;15.2965726852417;15.64649486541748;14.926655769348145;15.386552810668945;14.00780963897705;838987;0.46;7.279999999999999
2010-02-17;15.306571006774902;15.766468048095703;15.306571006774902;15.596506118774414;14.198948860168457;446299;1.36;8.639999999999999
2010-02-18;15.366557121276855;15.996416091918945;15.366557121276855;15.836451530456543;14.417394638061523;1304292;1.54;10.18
2010-02-19;15.886441230773926;16.046405792236328;15.526521682739258;15.996416091918945;14.56302547454834;873995;1.01;11.19
2010-02-22;15.996416091918945;16.046405792236328;15.216590881347656;15.546517372131348;14.153440475463867;830085;-2.81;8.379999999999999
2010-02-23;15.596506118774414;15.596506118774414;15.066624641418457;15.196595191955566;13.834875106811523;1631065;-2.25;6.129999999999999
2010-02-24;15.62649917602539;15.62649917602539;15.116613388061523;15.196595191955566;13.834875106811523;855091;0.0;6.129999999999999
2010-02-25;15.046628952026367;15.046628952026367;14.796685218811035;14.796685218811035;13.470795631408691;520516;-2.63;3.499999999999999
2010-02-26;14.846673965454102;15.026634216308594;14.746696472167969;14.796685218811035;13.470795631408691;717860;0.0;3.499999999999999
2010-03-01;14.9966402053833;15.196595191955566;14.896662712097168;15.18659782409668;13.825773239135742;713959;2.64;6.139999999999999
