Date;Open;High;Low;Close;Adj Close;Volume;ret;tret
2019-12-18;37.04999923706055;39.0;35.9900016784668;36.7599983215332;36.518310546875;3867300;;
2019-12-19;36.95000076293945;39.18000030517578;36.560001373291016;38.849998474121094;38.594573974609375;5179700;5.69;5.69
2019-12-20;39.04999923706055;39.900001525878906;38.65999984741211;39.040000915527344;38.7833251953125;6573600;0.49;6.180000000000001
2019-12-23;39.380001068115234;40.20000076293945;39.119998931884766;39.849998474121094;39.58799743652344;3142300;2.07;8.25
2019-12-26;39.900001525878906;39.9900016784668;39.119998931884766;39.439998626708984;39.18069076538086;1778300;-1.03;7.22
2019-12-27;39.5099983215332;39.86000061035156;38.400001525878906;38.869998931884766;38.630149841308594;3110600;-1.41;5.81
2019-12-30;39.150001525878906;39.540000915527344;38.2599983215332;38.66999816894531;38.4313850402832;4234000;-0.51;5.3
2020-01-02;38.880001068115234;39.08000183105469;37.5;38.33000183105469;38.09348678588867;10508500;-0.88;4.42
2020-01-03;38.5;41.0;38.36000061035156;41.0;40.74700927734375;55883200;6.97;11.39
2020-01-06;41.20000076293945;43.33000183105469;39.5;40.130001068115234;39.88237762451172;71292300;-2.12;9.27
2020-01-07;40.20000076293945;40.86000061035156;39.27000045776367;40.779998779296875;40.52836608886719;23487900;1.62;10.89
2020-01-08;40.79999923706055;42.060001373291016;40.529998779296875;40.9900016784668;40.7370719909668;15211800;0.51;11.4
2020-01-09;41.5;42.0;40.61000061035156;42.0;41.74083709716797;13393700;2.46;13.86
2020-01-10;41.97999954223633;43.529998779296875;41.59000015258789;42.88999938964844;42.62534713745117;14962600;2.12;15.98
2020-01-13;43.5;43.83000183105469;43.220001220703125;43.72999954223633;43.46016311645508;11517500;1.96;17.94
2020-01-14;43.20000076293945;44.2599983215332;43.08000183105469;44.2599983215332;43.98689270019531;4145300;1.21;19.150000000000002
2020-01-15;44.0;44.939998626708984;43.5;44.58000183105469;44.3049201965332;3568600;0.72;19.87
2020-01-16;44.79999923706055;45.41999816894531;43.91999816894531;45.40999984741211;45.12979507446289;5136100;1.86;21.73
2020-01-17;45.439998626708984;46.66999816894531;45.0099983215332;45.880001068115234;45.59689712524414;4789700;1.04;22.77
2020-01-20;45.900001525878906;46.58000183105469;45.689998626708984;46.5;46.213069915771484;3062600;1.35;24.12
2020-01-21;46.380001068115234;47.189998626708984;45.95000076293945;45.95000076293945;45.666465759277344;6218400;-1.18;22.94
2020-01-22;46.5;48.15999984741211;46.20000076293945;47.75;47.45535659790039;4608300;3.92;26.86
2020-01-23;47.7400016784668;49.380001068115234;46.720001220703125;49.380001068115234;49.07530212402344;5322400;3.41;30.27
2020-01-24;49.599998474121094;50.150001525878906;48.79999923706055;49.18000030517578;48.87653350830078;3807800;-0.41;29.86
2020-01-27;48.209999084472656;48.59000015258789;46.18000030517578;47.470001220703125;47.177085876464844;7017800;-3.48;26.38
2020-01-28;47.619998931884766;49.439998626708984;47.5099983215332;49.040000915527344;48.73740005493164;4028100;3.31;29.689999999999998
2020-01-29;49.4900016784668;49.68000030517578;48.02000045776367;48.349998474121094;48.05165481567383;6008300;-1.41;28.279999999999998
2020-01-30;48.0;48.95000076293945;46.119998931884766;48.95000076293945;48.647953033447266;8110500;1.24;29.519999999999996
