Date;Open;High;Low;Close;Adj Close;Volume;ret;tret
2014-10-21;27.649999618530273;27.649999618530273;27.649999618530273;27.649999618530273;25.667612075805664;1908500;;
2014-10-22;27.600000381469727;28.770000457763672;27.600000381469727;27.790000915527344;25.79757308959961;290900;0.51;0.51
2014-10-23;27.940000534057617;27.940000534057617;27.049999237060547;27.799999237060547;25.80685806274414;134200;0.04;0.55
2014-10-24;27.299999237060547;27.739999771118164;27.149999618530273;27.5;25.528369903564453;137900;-1.08;-0.53
2014-10-27;27.049999237060547;27.559999465942383;26.790000915527344;27.5;25.528369903564453;135600;0.0;-0.53
2014-10-28;27.489999771118164;28.299999237060547;27.489999771118164;27.799999237060547;25.80685806274414;107200;1.09;0.56
2014-10-29;27.649999618530273;27.700000762939453;27.5;27.600000381469727;25.62119483947754;39200;-0.72;-0.15999999999999992
2014-10-30;27.5;27.700000762939453;27.350000381469727;27.600000381469727;25.62119483947754;94700;0.0;-0.15999999999999992
2014-10-31;27.510000228881836;29.200000762939453;27.5;29.200000762939453;27.106483459472656;51000;5.8;5.64
2014-11-03;28.5;28.899999618530273;28.149999618530273;28.770000457763672;26.707311630249023;18400;-1.47;4.17
2014-11-04;28.34000015258789;28.700000762939453;28.200000762939453;28.5;26.456668853759766;12100;-0.94;3.23
2014-11-05;28.010000228881836;28.25;27.5;27.5;25.528369903564453;18200;-3.51;-0.2799999999999998
2014-11-06;27.450000762939453;27.739999771118164;27.350000381469727;27.5;25.528369903564453;329900;0.0;-0.2799999999999998
2014-11-07;27.489999771118164;27.700000762939453;27.489999771118164;27.610000610351562;25.630477905273438;48500;0.4;0.12000000000000022
2014-11-10;27.6200008392334;28.399999618530273;27.6200008392334;27.700000762939453;25.714031219482422;10300;0.33;0.45000000000000023
2014-11-11;27.700000762939453;28.770000457763672;27.700000762939453;28.770000457763672;26.707311630249023;55400;3.86;4.3100000000000005
2014-11-12;28.299999237060547;29.0;28.149999618530273;28.600000381469727;26.549503326416016;44400;-0.59;3.7200000000000006
2014-11-13;28.700000762939453;28.950000762939453;28.5;28.5;26.456668853759766;68500;-0.35;3.3700000000000006
2014-11-14;28.110000610351562;29.09000015258789;28.110000610351562;29.0;26.920818328857422;29000;1.75;5.120000000000001
2014-11-17;29.0;29.700000762939453;28.65999984741211;29.049999237060547;26.96723747253418;113400;0.17;5.290000000000001
2014-11-18;29.149999618530273;29.700000762939453;29.149999618530273;29.549999237060547;27.431385040283203;77000;1.72;7.010000000000001
2014-11-19;29.5;29.799999237060547;29.040000915527344;29.299999237060547;27.19931411743164;78600;-0.85;6.160000000000001
2014-11-21;29.700000762939453;30.5;29.350000381469727;30.0;27.8491268157959;65900;2.39;8.55
2014-11-24;30.100000381469727;31.799999237060547;30.020000457763672;30.8799991607666;28.666032791137695;101500;2.93;11.48
2014-11-25;31.399999618530273;31.600000381469727;30.6299991607666;31.200000762939453;28.96309471130371;114800;1.04;12.52
2014-11-26;31.399999618530273;31.549999237060547;31.0;31.299999237060547;29.055923461914062;45200;0.32;12.84
2014-11-27;31.690000534057617;32.0;31.690000534057617;31.799999237060547;29.52007484436035;26400;1.6;14.44
2014-11-28;31.510000228881836;32.04999923706055;31.299999237060547;31.5;29.24158477783203;86700;-0.94;13.5
2014-12-01;31.84000015258789;31.84000015258789;30.5;30.5;28.313278198242188;3080322;-3.17;10.33
2014-12-02;30.899999618530273;30.899999618530273;30.030000686645508;30.100000381469727;27.941953659057617;239638;-1.31;9.02
2014-12-03;30.100000381469727;30.299999237060547;29.75;30.299999237060547;28.12761688232422;5700;0.66;9.68
2014-12-04;30.15999984741211;30.75;29.649999618530273;30.75;28.54535484313965;7300;1.49;11.17
2014-12-05;30.1299991607666;30.75;30.059999465942383;30.75;28.54535484313965;2900;0.0;11.17
2014-12-08;30.1299991607666;30.559999465942383;30.1299991607666;30.399999618530273;28.220449447631836;14400;-1.14;10.03
2014-12-09;30.020000457763672;30.399999618530273;29.760000228881836;30.399999618530273;28.220449447631836;8200;0.0;10.03
2014-12-10;30.200000762939453;30.5;30.200000762939453;30.5;28.313278198242188;2700;0.33;10.36
2014-12-11;30.309999465942383;30.309999465942383;29.260000228881836;29.799999237060547;27.66346549987793;29400;-2.3;8.059999999999999
2014-12-12;29.239999771118164;30.600000381469727;29.100000381469727;29.100000381469727;27.013652801513672;28400;-2.35;5.709999999999999
2014-12-15;29.5;29.799999237060547;29.0;29.0;26.920818328857422;105100;-0.34;5.369999999999999
2014-12-16;29.0;29.299999237060547;28.200000762939453;29.299999237060547;27.19931411743164;18600;1.03;6.3999999999999995
2014-12-17;29.40999984741211;30.0;28.729999542236328;30.0;27.8491268157959;13200;2.39;8.79
2014-12-18;30.5;30.799999237060547;29.450000762939453;29.700000762939453;27.570636749267578;6600;-1.0;7.789999999999999
2014-12-19;29.700000762939453;30.690000534057617;29.690000534057617;30.690000534057617;28.48965835571289;11100;3.33;11.12
2014-12-22;30.639999389648438;30.639999389648438;30.0;30.399999618530273;28.220449447631836;7100;-0.94;10.18
2014-12-23;29.950000762939453;30.350000381469727;29.610000610351562;30.0;27.8491268157959;27700;-1.32;8.86
2014-12-26;29.989999771118164;30.280000686645508;29.75;30.280000686645508;28.109054565429688;8500;0.93;9.79
2014-12-29;30.09000015258789;30.09000015258789;29.700000762939453;30.0;27.8491268157959;18100;-0.92;8.87
2014-12-30;30.010000228881836;30.68000030517578;29.75;30.68000030517578;28.48037338256836;54100;2.27;11.139999999999999
2015-01-02;30.68000030517578;30.68000030517578;30.68000030517578;30.68000030517578;28.48037338256836;0;0.0;11.139999999999999
2015-01-05;30.079999923706055;30.079999923706055;29.799999237060547;29.799999237060547;27.724275588989258;4700;-2.65;8.489999999999998
2015-01-06;29.059999465942383;29.5;28.510000228881836;29.0;26.979999542236328;5900;-2.68;5.809999999999999
2015-01-07;28.0;28.75;27.5;27.5;25.584484100341797;40700;-5.17;0.6399999999999988
2015-01-08;27.34000015258789;27.350000381469727;26.510000228881836;26.600000381469727;24.747175216674805;260700;-3.27;-2.6300000000000012
2015-01-09;26.520000457763672;28.329999923706055;26.43000030517578;28.329999923706055;26.356670379638672;243000;6.5;3.8699999999999988
2015-01-12;28.0;28.290000915527344;27.0;27.899999618530273;25.956619262695312;25000;-1.52;2.3499999999999988
2015-01-13;26.850000381469727;27.8799991607666;26.850000381469727;27.450000762939453;25.5379638671875;22300;-1.61;0.7399999999999987
2015-01-14;27.899999618530273;27.899999618530273;27.450000762939453;27.450000762939453;25.5379638671875;1100;0.0;0.7399999999999987
2015-01-15;26.799999237060547;27.200000762939453;26.600000381469727;27.0;25.11931037902832;5800;-1.64;-0.9000000000000012
2015-01-16;27.0;27.969999313354492;27.0;27.5;25.584484100341797;27500;1.85;0.9499999999999988
