Date;Open;High;Low;Close;Adj Close;Volume;ret;tret
2010-01-04;5.400000095367432;5.400000095367432;5.400000095367432;5.400000095367432;-0.15670502185821533;0;;
2010-01-05;5.400000095367432;5.400000095367432;5.400000095367432;5.400000095367432;-0.15670502185821533;0;0.0;0.0
2010-01-06;5.400000095367432;5.400000095367432;5.400000095367432;5.400000095367432;-0.15670502185821533;0;0.0;0.0
2010-01-07;5.400000095367432;5.400000095367432;5.400000095367432;5.400000095367432;-0.15670502185821533;0;0.0;0.0
2010-01-08;5.400000095367432;5.400000095367432;5.400000095367432;5.400000095367432;-0.15670502185821533;0;0.0;0.0
2010-01-11;5.400000095367432;5.400000095367432;5.400000095367432;5.400000095367432;-0.15670502185821533;0;0.0;0.0
2010-01-12;5.400000095367432;5.400000095367432;5.400000095367432;5.400000095367432;-0.15670502185821533;0;0.0;0.0
2010-01-13;5.400000095367432;5.400000095367432;5.400000095367432;5.400000095367432;-0.15670502185821533;0;0.0;0.0
2010-01-14;5.400000095367432;5.400000095367432;5.400000095367432;5.400000095367432;-0.15670502185821533;0;0.0;0.0
2010-01-15;5.400000095367432;5.400000095367432;5.400000095367432;5.400000095367432;-0.15670502185821533;0;0.0;0.0
2010-01-18;5.400000095367432;5.400000095367432;5.400000095367432;5.400000095367432;-0.15670502185821533;0;0.0;0.0
2010-01-19;5.400000095367432;5.400000095367432;5.400000095367432;5.400000095367432;-0.15670502185821533;0;0.0;0.0
2010-01-20;5.400000095367432;5.400000095367432;5.400000095367432;5.400000095367432;-0.15670502185821533;0;0.0;0.0
2010-01-21;5.400000095367432;5.400000095367432;5.400000095367432;5.400000095367432;-0.15670502185821533;0;0.0;0.0
2010-01-22;5.400000095367432;5.400000095367432;5.400000095367432;5.400000095367432;-0.15670502185821533;0;0.0;0.0
2010-01-26;5.400000095367432;5.400000095367432;5.400000095367432;5.400000095367432;-0.15670502185821533;0;0.0;0.0
