Date;Open;High;Low;Close;Adj Close;Volume;ret;tret
2010-01-04;4.757063865661621;4.757063865661621;4.757063865661621;4.757063865661621;1.5126161575317383;0;;
2010-01-05;4.757063865661621;4.757063865661621;4.757063865661621;4.757063865661621;1.5126161575317383;0;0.0;0.0
2010-01-06;4.757063865661621;4.757063865661621;4.757063865661621;4.757063865661621;1.5126161575317383;0;0.0;0.0
2010-01-07;4.757063865661621;4.757063865661621;4.757063865661621;4.757063865661621;1.5126161575317383;0;0.0;0.0
2010-01-08;4.757063865661621;4.757063865661621;4.757063865661621;4.757063865661621;1.5126161575317383;0;0.0;0.0
2010-01-11;4.757063865661621;4.757063865661621;4.757063865661621;4.757063865661621;1.5126161575317383;0;0.0;0.0
2010-01-12;4.757063865661621;4.757063865661621;4.757063865661621;4.757063865661621;1.5126161575317383;0;0.0;0.0
2010-01-13;4.757063865661621;4.757063865661621;4.757063865661621;4.757063865661621;1.5126161575317383;0;0.0;0.0
2010-01-14;4.757063865661621;4.757063865661621;4.757063865661621;4.757063865661621;1.5126161575317383;0;0.0;0.0
2010-01-15;4.757063865661621;4.757063865661621;4.757063865661621;4.757063865661621;1.5126161575317383;0;0.0;0.0
2010-01-18;4.757063865661621;4.757063865661621;4.757063865661621;4.757063865661621;1.5126161575317383;0;0.0;0.0
2010-01-19;4.757063865661621;4.757063865661621;4.757063865661621;4.757063865661621;1.5126161575317383;0;0.0;0.0
2010-01-20;4.757063865661621;4.757063865661621;4.757063865661621;4.757063865661621;1.5126161575317383;0;0.0;0.0
2010-01-21;4.757063865661621;4.757063865661621;4.757063865661621;4.757063865661621;1.5126161575317383;0;0.0;0.0
2010-01-22;4.757063865661621;4.757063865661621;4.757063865661621;4.757063865661621;1.5126161575317383;0;0.0;0.0
2010-01-26;4.757063865661621;4.757063865661621;4.757063865661621;4.757063865661621;1.5126161575317383;0;0.0;0.0
2010-01-27;4.757063865661621;4.757063865661621;4.757063865661621;4.757063865661621;1.5126161575317383;0;0.0;0.0
2010-01-28;4.757063865661621;4.757063865661621;4.757063865661621;4.757063865661621;1.5126161575317383;0;0.0;0.0
2010-01-29;4.757063865661621;4.757063865661621;4.757063865661621;4.757063865661621;1.5126161575317383;0;0.0;0.0
2010-02-01;4.757063865661621;4.757063865661621;4.757063865661621;4.757063865661621;1.5126161575317383;0;0.0;0.0
2010-02-02;4.757063865661621;4.757063865661621;4.757063865661621;4.757063865661621;1.5126161575317383;0;0.0;0.0
2010-02-03;4.757063865661621;4.757063865661621;4.757063865661621;4.757063865661621;1.5126161575317383;0;0.0;0.0
2010-02-04;4.757063865661621;4.757063865661621;4.757063865661621;4.757063865661621;1.5126161575317383;0;0.0;0.0
2010-02-05;4.757063865661621;4.757063865661621;4.757063865661621;4.757063865661621;1.5126161575317383;0;0.0;0.0
2010-02-08;4.757063865661621;4.757063865661621;4.757063865661621;4.757063865661621;1.5126161575317383;0;0.0;0.0
2010-02-09;4.757063865661621;4.757063865661621;4.757063865661621;4.757063865661621;1.5126161575317383;0;0.0;0.0
2010-02-10;4.757063865661621;4.757063865661621;4.757063865661621;4.757063865661621;1.5126161575317383;0;0.0;0.0
2010-02-11;4.757063865661621;4.757063865661621;4.757063865661621;4.757063865661621;1.5126161575317383;0;0.0;0.0
2010-02-12;4.757063865661621;4.757063865661621;4.757063865661621;4.757063865661621;1.5126161575317383;0;0.0;0.0
2010-02-17;4.757063865661621;4.757063865661621;4.757063865661621;4.757063865661621;1.5126161575317383;0;0.0;0.0
2010-02-18;4.757063865661621;4.757063865661621;4.757063865661621;4.757063865661621;1.5126161575317383;0;0.0;0.0
2010-02-19;4.757063865661621;4.757063865661621;4.757063865661621;4.757063865661621;1.5126161575317383;0;0.0;0.0
2010-02-22;4.757063865661621;4.757063865661621;4.757063865661621;4.757063865661621;1.5126161575317383;0;0.0;0.0
2010-02-23;4.757063865661621;4.757063865661621;4.757063865661621;4.757063865661621;1.5126161575317383;0;0.0;0.0
2010-02-24;4.757063865661621;4.757063865661621;4.757063865661621;4.757063865661621;1.5126161575317383;0;0.0;0.0
2010-02-25;5.946331024169922;6.346084117889404;5.946331024169922;6.346084117889404;2.017881393432617;3602;33.4;33.4
2010-02-26;6.346084117889404;6.346084117889404;6.346084117889404;6.346084117889404;2.017881393432617;2201;0.0;33.4
2010-03-01;6.0012969970703125;6.241148948669434;5.996300220489502;6.2161641120910645;1.9765704870224;1200;-2.05;31.349999999999998
2010-03-02;6.196176052093506;6.296114921569824;6.046268939971924;6.196176052093506;1.97021484375;3802;-0.32;31.029999999999998
2010-03-03;6.196176052093506;6.196176052093506;6.196176052093506;6.196176052093506;1.97021484375;0;0.0;31.029999999999998
2010-03-04;6.196176052093506;6.346084117889404;6.196176052093506;6.346084117889404;2.017881393432617;400;2.42;33.449999999999996
2010-03-05;6.346084117889404;6.346084117889404;6.346084117889404;6.346084117889404;2.017881393432617;0;0.0;33.449999999999996
2010-03-08;6.346084117889404;6.346084117889404;6.346084117889404;6.346084117889404;2.017881393432617;0;0.0;33.449999999999996
2010-03-09;6.071253776550293;6.291118144989014;6.051266193389893;6.291118144989014;2.000403642654419;4602;-0.87;32.58
2010-03-10;6.246146202087402;6.296114921569824;6.246146202087402;6.296114921569824;2.0019924640655518;600;0.08;32.66
2010-03-11;6.296114921569824;6.296114921569824;6.296114921569824;6.296114921569824;2.0019924640655518;0;0.0;32.66
2010-03-12;6.296114921569824;6.296114921569824;6.296114921569824;6.296114921569824;2.0019924640655518;0;0.0;32.66
2010-03-15;6.296114921569824;6.296114921569824;6.296114921569824;6.296114921569824;2.0019924640655518;0;0.0;32.66
