Date;Open;High;Low;Close;Adj Close;Volume;ret;tret
2010-01-04;20.5;20.5;20.5;20.5;11.654866218566895;0;;
2010-01-05;20.5;20.5;20.5;20.5;11.654866218566895;0;0.0;0.0
2010-01-06;20.5;20.5;20.5;20.5;11.654866218566895;0;0.0;0.0
2010-01-07;20.5;20.5;20.5;20.5;11.654866218566895;0;0.0;0.0
2010-01-08;20.5;20.5;20.5;20.5;11.654866218566895;0;0.0;0.0
2010-01-11;21.0;21.0;21.0;21.0;11.939131736755371;200;2.44;2.44
2010-01-12;21.0;21.0;21.0;21.0;11.939131736755371;0;0.0;2.44
2010-01-13;21.0;21.0;21.0;21.0;11.939131736755371;0;0.0;2.44
2010-01-14;21.0;21.0;21.0;21.0;11.939131736755371;0;0.0;2.44
2010-01-15;21.0;21.0;21.0;21.0;11.939131736755371;0;0.0;2.44
2010-01-18;21.0;21.0;21.0;21.0;11.939131736755371;0;0.0;2.44
2010-01-19;21.0;21.0;21.0;21.0;11.939131736755371;0;0.0;2.44
2010-01-20;21.0;21.0;21.0;21.0;11.939131736755371;0;0.0;2.44
2010-01-21;21.0;21.0;21.0;21.0;11.939131736755371;0;0.0;2.44
2010-01-22;21.0;21.0;21.0;21.0;11.939131736755371;0;0.0;2.44
2010-01-26;21.0;21.0;21.0;21.0;11.939131736755371;0;0.0;2.44
2010-01-27;21.0;21.0;21.0;21.0;11.939131736755371;0;0.0;2.44
2010-01-28;22.0;22.0;22.0;22.0;12.507661819458008;100;4.76;7.199999999999999
2010-01-29;22.0;22.0;22.0;22.0;12.507661819458008;0;0.0;7.199999999999999
2010-02-01;22.0;22.0;22.0;22.0;12.507661819458008;0;0.0;7.199999999999999
2010-02-02;22.989999771118164;22.989999771118164;22.989999771118164;22.989999771118164;13.070507049560547;200;4.5;11.7
2010-02-03;24.5;24.5;24.5;24.5;13.928986549377441;100;6.57;18.27
2010-02-04;24.5;24.5;24.5;24.5;13.928986549377441;0;0.0;18.27
2010-02-05;24.5;24.5;24.5;24.5;13.928986549377441;0;0.0;18.27
2010-02-08;24.5;24.5;24.5;24.5;13.928986549377441;0;0.0;18.27
2010-02-09;24.5;24.5;24.5;24.5;13.928986549377441;0;0.0;18.27
2010-02-10;24.5;24.5;24.5;24.5;13.928986549377441;0;0.0;18.27
