Date;Open;High;Low;Close;Adj Close;Volume;ret;tret
2010-01-04;45.403526306152344;45.98283767700195;44.751800537109375;45.403526306152344;36.179100036621094;7319;;
2010-01-05;44.896629333496094;45.54835510253906;44.606971740722656;45.258697509765625;36.063690185546875;5040;-0.32;-0.32
2010-01-06;44.896629333496094;46.12766647338867;44.606971740722656;45.54835510253906;36.29450225830078;13174;0.64;0.32
2010-01-07;45.4759407043457;46.12766647338867;45.04145812988281;46.12766647338867;36.7561149597168;5993;1.27;1.59
2010-01-08;46.20008087158203;49.96560287475586;45.62076950073242;49.16904830932617;39.179595947265625;53884;6.59;8.18
2010-01-11;49.16904830932617;49.16904830932617;47.64835739135742;48.15525436401367;38.371768951416016;15259;-2.06;6.119999999999999
2010-01-12;47.93801498413086;47.93801498413086;46.344905853271484;46.63456344604492;37.16002655029297;10757;-3.16;2.959999999999999
2010-01-13;47.06904602050781;47.06904602050781;46.344905853271484;46.344905853271484;36.92922592163086;4018;-0.62;2.339999999999999
2010-01-14;46.70697784423828;47.431114196777344;45.62076950073242;47.06904602050781;37.50624084472656;7899;1.56;3.899999999999999
2010-01-15;46.99663162231445;46.99663162231445;45.69318389892578;45.69318389892578;36.409908294677734;2872;-2.92;0.9799999999999991
2010-01-18;46.344905853271484;47.06904602050781;45.98283767700195;45.98283767700195;36.640716552734375;4267;0.63;1.609999999999999
2010-01-19;45.910423278808594;46.344905853271484;45.62076950073242;45.838008880615234;36.525306701660156;2209;-0.31;1.299999999999999
2010-01-20;45.69318389892578;46.344905853271484;44.896629333496094;44.896629333496094;35.775184631347656;13091;-2.05;-0.7500000000000009
2010-01-21;45.62076950073242;45.62076950073242;42.724212646484375;43.4483528137207;34.621150970458984;38749;-3.23;-3.980000000000001
2010-01-22;43.4483528137207;43.4483528137207;42.00007247924805;42.724212646484375;34.044124603271484;12746;-1.67;-5.65
2010-01-26;44.100074768066406;44.5345573425293;42.724212646484375;43.158695220947266;34.39033889770508;12566;1.02;-4.630000000000001
2010-01-27;42.79662322998047;43.4483528137207;42.36214065551758;42.36214065551758;33.755615234375;6725;-1.85;-6.48
2010-01-28;43.375938415527344;43.4483528137207;41.638004302978516;42.86903762817383;34.15952682495117;4239;1.2;-5.28
2010-01-29;42.36214065551758;44.317317962646484;42.36214065551758;43.4483528137207;34.621150970458984;2609;1.35;-3.93
2010-02-01;43.4483528137207;43.4483528137207;42.5069694519043;42.724212646484375;34.044124603271484;2471;-1.67;-5.6
2010-02-02;42.724212646484375;43.4483528137207;42.579383850097656;42.579383850097656;33.92872619628906;2029;-0.34;-5.9399999999999995
2010-02-03;42.724212646484375;43.4483528137207;42.724212646484375;43.086280822753906;34.33263397216797;1809;1.19;-4.75
2010-02-04;43.086280822753906;43.4483528137207;41.710418701171875;42.724212646484375;34.044124603271484;4488;-0.84;-5.59
2010-02-05;41.92765808105469;42.00007247924805;39.75524139404297;41.638004302978516;33.17859649658203;13560;-2.54;-8.129999999999999
2010-02-08;41.638004302978516;41.78282928466797;41.27593231201172;41.27593231201172;32.89009094238281;83216;-0.87;-8.999999999999998
2010-02-09;41.27593231201172;42.36214065551758;40.91386413574219;42.00007247924805;33.46710968017578;2637;1.75;-7.249999999999998
2010-02-10;42.00007247924805;43.665592193603516;40.62420654296875;43.665592193603516;34.79425048828125;2333;3.97;-3.279999999999998
2010-02-11;43.665592193603516;43.665592193603516;42.00007247924805;42.86903762817383;34.15952682495117;6103;-1.82;-5.099999999999998
2010-02-12;42.651798248291016;42.651798248291016;41.42076110839844;42.217315673828125;33.64021682739258;8865;-1.52;-6.619999999999997
2010-02-17;43.303524017333984;43.303524017333984;42.144901275634766;42.36214065551758;33.755615234375;1864;0.34;-6.279999999999998
2010-02-18;42.5069694519043;42.5069694519043;41.710418701171875;42.5069694519043;33.87102508544922;4336;0.34;-5.939999999999998
