Date;Open;High;Low;Close;Adj Close;Volume;ret;tret
2021-02-02;8.447500228881836;8.664999961853027;8.149999618530273;8.149999618530273;7.890759468078613;4686800;;
2021-02-03;8.279999732971191;8.359999656677246;7.927499771118164;8.225000381469727;7.963374137878418;3913200;0.92;0.92
2021-02-04;8.239999771118164;8.350000381469727;8.104999542236328;8.199999809265137;7.939169406890869;3601200;-0.3;0.6200000000000001
2021-02-05;8.1850004196167;8.227499961853027;7.977499961853027;8.125;7.866555213928223;4343600;-0.91;-0.2899999999999999
2021-02-08;8.162500381469727;9.072500228881836;8.130000114440918;8.587499618530273;8.314343452453613;3120000;5.69;5.4
2021-02-09;8.65250015258789;8.772500038146973;8.279999732971191;8.477499961853027;8.207842826843262;1356000;-1.28;4.12
2021-02-10;8.550000190734863;8.550000190734863;8.037500381469727;8.25;7.987578868865967;3464400;-2.68;1.44
2021-02-11;8.25;8.404999732971191;8.157500267028809;8.292499542236328;8.028726577758789;1632800;0.52;1.96
2021-02-12;8.274999618530273;8.567500114440918;8.232500076293945;8.369999885559082;8.103761672973633;641200;0.93;2.89
2021-02-17;8.475000381469727;8.797499656677246;8.470000267028809;8.662500381469727;8.386958122253418;2578000;3.49;6.380000000000001
2021-02-18;8.677499771118164;8.787500381469727;8.5;8.600000381469727;8.326446533203125;980400;-0.72;5.660000000000001
2021-02-19;8.524999618530273;9.045000076293945;8.505000114440918;8.875;8.592698097229004;1968800;3.2;8.860000000000001
2021-02-22;8.399999618530273;9.197500228881836;8.395000457763672;8.699999809265137;8.423264503479004;1337200;-1.97;6.8900000000000015
2021-02-23;8.702500343322754;8.907500267028809;8.625;8.699999809265137;8.423264503479004;1683200;0.0;6.8900000000000015
2021-02-24;8.8725004196167;8.9975004196167;8.46500015258789;8.725000381469727;8.447469711303711;1426000;0.29;7.1800000000000015
2021-02-25;8.765000343322754;8.8125;8.270000457763672;8.5;8.229626655578613;1248000;-2.58;4.600000000000001
2021-02-26;8.522500038146973;8.907500267028809;8.137499809265137;8.625;8.350650787353516;1840800;1.47;6.070000000000001
2021-03-01;8.632499694824219;8.800000190734863;8.337499618530273;8.337499618530273;8.072295188903809;1331600;-3.33;2.740000000000001
2021-03-02;8.34000015258789;8.547499656677246;8.0;8.547499656677246;8.275614738464355;1157600;2.52;5.260000000000002
2021-03-03;8.46500015258789;8.46500015258789;8.212499618530273;8.4375;8.16911506652832;1400400;-1.29;3.9700000000000015
2021-03-04;8.475000381469727;8.600000381469727;8.295000076293945;8.5;8.229626655578613;747600;0.74;4.710000000000002
2021-03-05;8.475000381469727;8.545000076293945;8.352499961853027;8.354999542236328;8.089238166809082;1292400;-1.71;3.0000000000000018
2021-03-08;8.354999542236328;8.354999542236328;7.922500133514404;7.922500133514404;7.670496463775635;1002000;-5.18;-2.179999999999998
2021-03-09;8.042499542236328;8.119999885559082;7.582499980926514;7.650000095367432;7.4066643714904785;2480400;-3.44;-5.619999999999997
2021-03-10;7.84250020980835;7.849999904632568;7.292500019073486;7.445000171661377;7.208184719085693;1274000;-2.68;-8.299999999999997
2021-03-11;7.487500190734863;7.942500114440918;7.400000095367432;7.942500114440918;7.6898603439331055;2200800;6.68;-1.6199999999999974
2021-03-12;7.914999961853027;8.212499618530273;7.6875;7.972499847412109;7.718905448913574;3219600;0.38;-1.2399999999999975
2021-03-15;7.940000057220459;8.487500190734863;7.940000057220459;8.375;8.108602523803711;2395600;5.05;3.8100000000000023
2021-03-16;8.300000190734863;8.842499732971191;8.300000190734863;8.800000190734863;8.520084381103516;4225200;5.07;8.880000000000003
2021-03-17;8.800000190734863;9.100000381469727;8.675000190734863;9.0;8.713723182678223;5002400;2.27;11.150000000000002
2021-03-18;9.050000190734863;9.404999732971191;8.882499694824219;9.037500381469727;8.750029563903809;3612000;0.42;11.570000000000002
2021-03-19;9.050000190734863;9.262499809265137;8.84749984741211;8.949999809265137;8.665312767028809;2834400;-0.97;10.600000000000001
2021-03-22;8.947500228881836;9.297499656677246;8.574999809265137;9.0;8.713723182678223;5305200;0.56;11.160000000000002
2021-03-23;8.944999694824219;9.0;8.854999542236328;8.949999809265137;8.665312767028809;630000;-0.56;10.600000000000001
2021-03-24;8.802499771118164;9.117500305175781;8.524999618530273;8.524999618530273;8.25383186340332;960000;-4.75;5.850000000000001
2021-03-25;8.524999618530273;9.274999618530273;8.375;9.175000190734863;8.883156776428223;2951200;7.62;13.470000000000002
2021-03-26;9.194999694824219;9.274999618530273;8.8774995803833;8.952500343322754;8.667733192443848;2569200;-2.43;11.040000000000003
2021-03-29;9.012499809265137;9.125;8.612500190734863;8.612500190734863;8.338547706604004;3900800;-3.8;7.240000000000003
2021-03-30;8.642499923706055;8.787500381469727;8.5;8.5;8.229626655578613;1452400;-1.31;5.930000000000003
2021-03-31;8.604999542236328;8.787500381469727;8.332500457763672;8.75;8.471674919128418;2510800;2.94;8.870000000000003
2021-04-01;8.762499809265137;8.960000038146973;8.539999961853027;8.75;8.471674919128418;865600;0.0;8.870000000000003
2021-04-05;8.8125;8.8125;8.645000457763672;8.725000381469727;8.447469711303711;1065600;-0.29;8.580000000000004
2021-04-06;8.774999618530273;8.787500381469727;8.5625;8.587499618530273;8.314343452453613;1302000;-1.58;7.0000000000000036
2021-04-07;8.59000015258789;8.797499656677246;8.510000228881836;8.625;8.350650787353516;1382400;0.44;7.440000000000004
2021-04-08;8.625;9.274999618530273;8.592499732971191;9.037500381469727;8.750029563903809;2083600;4.78;12.220000000000004
2021-04-09;9.045000076293945;9.375;8.899999618530273;9.112500190734863;8.822644233703613;1422800;0.83;13.050000000000004
2021-04-12;9.154999732971191;9.545000076293945;9.102499961853027;9.274999618530273;8.979974746704102;2158000;1.78;14.830000000000004
2021-04-13;9.272500038146973;9.404999732971191;9.100000381469727;9.199999809265137;8.907360076904297;1030000;-0.81;14.020000000000003
2021-04-14;9.272500038146973;9.380000114440918;8.952500343322754;9.380000114440918;9.081635475158691;1998800;1.96;15.980000000000004
2021-04-15;9.399999618530273;9.7475004196167;9.397500038146973;9.65999984741211;9.352728843688965;2006800;2.99;18.970000000000006
2021-04-16;9.65999984741211;9.824999809265137;9.635000228881836;9.75;9.439866065979004;1052800;0.93;19.900000000000006
2021-04-19;9.75;9.817500114440918;9.59749984741211;9.774999618530273;9.464070320129395;539200;0.26;20.160000000000007
2021-04-20;9.772500038146973;9.817500114440918;9.619999885559082;9.760000228881836;9.449548721313477;278800;-0.15;20.01000000000001
2021-04-22;9.835000038146973;9.967499732971191;9.602499961853027;9.744999885559082;9.435025215148926;600800;-0.15;19.86000000000001
2021-04-23;9.782500267028809;9.787500381469727;9.4350004196167;9.75;9.439866065979004;1114000;0.05;19.91000000000001
2021-04-26;9.7475004196167;9.75;9.452500343322754;9.5;9.197818756103516;1253600;-2.56;17.350000000000012
2021-04-27;9.524999618530273;9.744999885559082;9.454999923706055;9.664999961853027;9.357569694519043;2748800;1.74;19.09000000000001
2021-04-28;9.664999961853027;10.085000038146973;9.664999961853027;10.0;9.681914329528809;4338400;3.47;22.56000000000001
2021-04-29;10.085000038146973;10.4975004196167;9.725000381469727;10.25;9.923961639404297;3206800;2.5;25.06000000000001
2021-04-30;10.217499732971191;10.399999618530273;10.217499732971191;10.399999618530273;10.06919002532959;3157600;1.46;26.52000000000001
2021-05-03;10.399999618530273;10.862500190734863;10.289999961853027;10.537500381469727;10.202317237854004;2435200;1.32;27.84000000000001
2021-05-04;10.537500381469727;11.364999771118164;10.382499694824219;11.072500228881836;10.72029972076416;2836400;5.08;32.92000000000001
2021-05-05;11.072500228881836;11.899999618530273;11.042499542236328;11.649999618530273;11.27942943572998;3766800;5.22;38.14000000000001
2021-05-06;11.649999618530273;11.649999618530273;11.357500076293945;11.6274995803833;11.257644653320312;7934400;-0.19;37.95000000000001
2021-05-07;11.702500343322754;11.970000267028809;11.3774995803833;11.75;11.376248359680176;6990400;1.05;39.00000000000001
2021-05-10;11.75;11.772500038146973;11.020000457763672;11.170000076293945;10.814698219299316;3419600;-4.94;34.06000000000001
2021-05-11;11.067500114440918;11.484999656677246;10.675000190734863;11.452500343322754;11.088212966918945;2159200;2.53;36.59000000000001
2021-05-12;11.387499809265137;11.602499961853027;11.100000381469727;11.350000381469727;10.988972663879395;1542800;-0.9;35.69000000000001
2021-05-13;11.380000114440918;11.550000190734863;11.300000190734863;11.4975004196167;11.131780624389648;2460400;1.3;36.99000000000001
2021-05-14;11.4975004196167;11.5;11.042499542236328;11.462499618530273;11.097893714904785;1254000;-0.3;36.69000000000001
2021-05-17;11.447500228881836;11.637499809265137;11.147500038146973;11.5;11.134201049804688;1858800;0.33;37.02000000000001
2021-05-18;11.4975004196167;11.510000228881836;11.262499809265137;11.5;11.134201049804688;1366400;0.0;37.02000000000001
2021-05-19;11.524999618530273;12.029999732971191;11.114999771118164;11.697500228881836;11.325419425964355;3017600;1.72;38.74000000000001
2021-05-20;11.757499694824219;12.180000305175781;11.317500114440918;12.0625;11.678808212280273;2778400;3.12;41.86000000000001
2021-05-21;12.0600004196167;12.135000228881836;11.757499694824219;12.03499984741211;11.652183532714844;1576400;-0.23;41.63000000000001
2021-05-24;12.095000267028809;12.3725004196167;11.850000381469727;12.125;11.739319801330566;3362000;0.75;42.38000000000001
2021-05-25;12.1875;12.494999885559082;12.132499694824219;12.425000190734863;12.029778480529785;2494400;2.47;44.85000000000001
2021-05-26;12.412500381469727;12.524999618530273;12.287500381469727;12.5;12.102392196655273;2024800;0.6;45.45000000000001
2021-05-27;12.5;12.800000190734863;12.4350004196167;12.6875;12.283928871154785;6726800;1.5;46.95000000000001
2021-05-28;12.6875;12.895000457763672;12.46500015258789;12.774999618530273;12.368644714355469;2479200;0.69;47.64000000000001
2021-05-31;12.800000190734863;13.569999694824219;12.75;13.25;12.828536033630371;1824800;3.72;51.36000000000001
2021-06-01;13.375;13.399999618530273;13.137499809265137;13.25;12.828536033630371;1737600;0.0;51.36000000000001
2021-06-02;13.397500038146973;13.397500038146973;12.857500076293945;12.9975004196167;12.584068298339844;2410000;-1.91;49.45000000000001
2021-06-04;13.024999618530273;13.267499923706055;12.6899995803833;13.25;12.828536033630371;2394800;1.94;51.39000000000001
2021-06-07;13.270000457763672;13.827500343322754;12.977499961853027;13.227499961853027;12.80675220489502;2900800;-0.17;51.220000000000006
