Date;Open;High;Low;Close;Adj Close;Volume;ret;tret
2010-01-04;8.835047721862793;9.144274711608887;8.835047721862793;9.092737197875977;4.758779525756836;273275;;
2010-01-05;9.085373878479004;9.350425720214844;9.085373878479004;9.335700988769531;4.8859357833862305;594903;2.67;2.67
2010-01-06;9.350425720214844;9.644927024841309;9.335700988769531;9.490313529968262;4.966854572296143;836260;1.66;4.33
2010-01-07;9.468226432800293;9.497676849365234;9.276800155639648;9.350425720214844;4.893644332885742;254260;-1.47;2.8600000000000003
2010-01-08;9.40932559967041;9.482952117919922;9.217900276184082;9.276800155639648;4.855110168457031;156467;-0.79;2.0700000000000003
2010-01-11;9.3577880859375;9.468226432800293;9.313612937927246;9.453500747680664;4.947589874267578;985801;1.9;3.97
2010-01-12;9.468226432800293;9.468226432800293;9.210537910461426;9.276800155639648;4.855110168457031;200202;-1.87;2.1
2010-01-13;9.30625057220459;9.387237548828125;8.835047721862793;9.055924415588379;4.7395124435424805;452561;-2.38;-0.2799999999999998
2010-01-14;9.129549980163574;9.25471305847168;9.063286781311035;9.239988327026367;4.835845947265625;121697;2.03;1.75
2010-01-15;9.203174591064453;9.424051284790039;9.203174591064453;9.424051284790039;4.932175636291504;133106;1.99;3.74
2010-01-18;9.453500747680664;9.541851997375488;9.313612937927246;9.446139335632324;4.943736553192139;130797;0.23;3.97
2010-01-19;9.291524887084961;9.497676849365234;9.195812225341797;9.460864067077637;4.951443195343018;165432;0.16;4.13
2010-01-20;9.379876136779785;9.497676849365234;9.217900276184082;9.446139335632324;4.943736553192139;142885;-0.16;3.9699999999999998
2010-01-21;9.490313529968262;9.490313529968262;9.03383731842041;9.460864067077637;4.951443195343018;144243;0.16;4.13
2010-01-22;9.350425720214844;9.350425720214844;9.107461929321289;9.239988327026367;4.835845947265625;250321;-2.33;1.7999999999999998
2010-01-26;9.144274711608887;9.262075424194336;8.650983810424805;9.055924415588379;4.7395124435424805;455956;-1.99;-0.19000000000000017
2010-01-27;9.129549980163574;9.129549980163574;8.687796592712402;8.687796592712402;4.546850681304932;221798;-4.07;-4.260000000000001
2010-01-28;8.739335060119629;8.835047721862793;8.393296241760254;8.746697425842285;4.577675819396973;329913;0.68;-3.5800000000000005
2010-01-29;8.761423110961914;8.916035652160645;8.474283218383789;8.908673286437988;4.662448406219482;193683;1.85;-1.7300000000000004
2010-02-01;8.835047721862793;8.871861457824707;8.577359199523926;8.577359199523926;4.48905086517334;427705;-3.72;-5.450000000000001
2010-02-02;8.754059791564941;8.812959671020508;8.577359199523926;8.650983810424805;4.527583599090576;234158;0.86;-4.590000000000001
2010-02-03;8.88658618927002;9.04119873046875;8.724610328674316;8.746697425842285;4.577675819396973;573307;1.11;-3.4800000000000004
2010-02-04;8.857135772705078;8.908673286437988;8.45955753326416;8.835047721862793;4.623915195465088;437077;1.01;-2.4700000000000006
2010-02-05;8.687796592712402;8.687796592712402;8.23868179321289;8.282856941223145;4.334920406341553;473206;-6.25;-8.72
2010-02-08;8.496371269226074;8.496371269226074;8.223957061767578;8.275494575500488;4.331067085266113;606991;-0.09;-8.81
2010-02-09;8.275494575500488;8.55527114868164;8.275494575500488;8.55527114868164;4.477490425109863;247740;3.38;-5.430000000000001
2010-02-10;8.643622398376465;8.650983810424805;8.393296241760254;8.393296241760254;4.392720699310303;262001;-1.89;-7.32
2010-02-11;8.393296241760254;8.835047721862793;8.393296241760254;8.790872573852539;4.600795745849609;290388;4.74;-2.58
2010-02-12;8.540546417236328;8.76878547668457;8.540546417236328;8.76878547668457;4.589237689971924;77147;-0.25;-2.83
2010-02-17;8.636259078979492;8.945486068725586;8.636259078979492;8.945486068725586;4.681713581085205;233207;2.02;-0.81
2010-02-18;8.93812370300293;8.974935531616211;8.842411041259766;8.908673286437988;4.662448406219482;91544;-0.41;-1.22
2010-02-19;8.901310920715332;8.908673286437988;8.761423110961914;8.761423110961914;4.585381984710693;40746;-1.65;-2.87
2010-02-22;8.754059791564941;8.790872573852539;8.62153434753418;8.62153434753418;4.512170791625977;29337;-1.6;-4.470000000000001
2010-02-23;8.592083930969238;8.628896713256836;8.422745704650879;8.466920852661133;4.431251049041748;143428;-1.79;-6.260000000000001
2010-02-24;8.437471389770508;8.687796592712402;8.437471389770508;8.687796592712402;4.546850681304932;154430;2.61;-3.650000000000001
2010-02-25;8.650983810424805;8.908673286437988;8.533184051513672;8.908673286437988;4.662448406219482;163123;2.54;-1.1100000000000008
2010-02-26;8.901310920715332;9.055924415588379;8.76878547668457;9.055924415588379;4.7395124435424805;165296;1.65;0.5399999999999991
2010-03-01;9.055924415588379;9.203174591064453;9.055924415588379;9.203174591064453;4.816578388214111;117758;1.63;2.169999999999999
2010-03-02;9.18844985961914;9.203174591064453;9.122186660766602;9.203174591064453;4.816578388214111;150084;0.0;2.169999999999999
2010-03-03;9.203174591064453;9.247349739074707;9.129549980163574;9.210537910461426;4.820431232452393;249506;0.08;2.249999999999999
2010-03-04;9.225262641906738;9.225262641906738;9.159000396728516;9.210537910461426;4.820431232452393;165432;0.0;2.249999999999999
2010-03-05;9.25471305847168;9.50503921508789;9.166361808776855;9.453500747680664;4.947589874267578;350015;2.64;4.889999999999999
2010-03-08;9.453500747680664;9.644927024841309;9.453500747680664;9.593390464782715;5.020801067352295;399726;1.48;6.369999999999999
2010-03-09;9.608115196228027;9.718552589416504;9.593390464782715;9.718552589416504;5.086306095123291;295685;1.3;7.669999999999999
2010-03-10;9.593390464782715;9.740639686584473;9.57130241394043;9.711190223693848;5.082453727722168;102953;-0.08;7.589999999999999
2010-03-11;9.703827857971191;9.7921781539917;9.57130241394043;9.7921781539917;5.124839782714844;179965;0.83;8.419999999999998
2010-03-12;9.77009105682373;9.93942928314209;9.718552589416504;9.93942928314209;5.201904773712158;225058;1.5;9.919999999999998
2010-03-15;9.93942928314209;10.233930587768555;9.93942928314209;10.16030502319336;5.317502021789551;260372;2.22;12.139999999999999
2010-03-16;10.285468101501465;10.285468101501465;9.924703598022461;10.013053894042969;5.240436553955078;437620;-1.45;10.69
2010-03-17;10.049866676330566;10.049866676330566;9.902615547180176;9.93942928314209;5.201904773712158;440065;-0.74;9.95
2010-03-18;10.057229995727539;10.057229995727539;9.865803718566895;9.924703598022461;5.194197654724121;297587;-0.15;9.799999999999999
2010-03-19;9.93942928314209;9.93942928314209;9.615476608276367;9.696464538574219;5.074746608734131;121153;-2.3;7.499999999999999
2010-03-22;9.541851997375488;9.681739807128906;9.468226432800293;9.57130241394043;5.009241580963135;193139;-1.29;6.209999999999999
2010-03-23;9.57130241394043;9.84371566772461;9.239988327026367;9.291524887084961;4.86281681060791;261051;-2.92;3.289999999999999
2010-03-24;9.25471305847168;9.25471305847168;9.151637077331543;9.217900276184082;4.824285984039307;308181;-0.79;2.499999999999999
2010-03-25;9.424051284790039;9.961517333984375;9.166361808776855;9.394600868225098;4.916763782501221;162579;1.92;4.419999999999999
