Date;Open;High;Low;Close;Adj Close;Volume;ret;tret
2010-01-04;43.0;45.0;42.0;42.0;39.40038299560547;180;;
2010-01-05;42.0;42.0;42.0;42.0;39.40038299560547;0;0.0;0.0
2010-01-06;43.0;43.0;40.5;40.599998474121094;38.0870361328125;10630;-3.33;-3.33
2010-01-07;41.29999923706055;41.400001525878906;40.5;40.5;37.99322509765625;90;-0.25;-3.58
2010-01-08;41.900001525878906;41.900001525878906;41.900001525878906;41.900001525878906;39.306575775146484;10;3.46;-0.1200000000000001
2010-01-11;40.400001525878906;41.70000076293945;40.20000076293945;41.0;38.462276458740234;200;-2.15;-2.27
2010-01-12;41.599998474121094;43.400001525878906;41.599998474121094;42.900001525878906;40.24467849731445;2840;4.63;2.36
2010-01-13;44.0;44.5;40.79999923706055;41.0;38.462276458740234;6630;-4.43;-2.07
2010-01-14;43.0;43.0;41.0;42.79999923706055;40.15086364746094;290;4.39;2.32
2010-01-15;40.79999923706055;41.900001525878906;40.79999923706055;41.900001525878906;39.306575775146484;20;-2.1;0.21999999999999975
2010-01-18;40.5;41.29999923706055;40.5;41.29999923706055;38.743709564208984;430;-1.43;-1.2100000000000002
2010-01-19;41.5;41.900001525878906;41.5;41.900001525878906;39.306575775146484;210;1.45;0.23999999999999977
2010-01-20;42.0;42.0;41.5;42.0;39.40038299560547;320;0.24;0.47999999999999976
2010-01-21;42.0;42.5;41.0;42.29999923706055;39.68181228637695;2380;0.71;1.1899999999999997
2010-01-22;43.0;44.0;43.0;43.5;40.80754089355469;750;2.84;4.029999999999999
2010-01-26;43.0;43.0;40.79999923706055;42.79999923706055;40.15086364746094;1320;-1.61;2.419999999999999
2010-01-27;40.900001525878906;42.79999923706055;40.0;41.70000076293945;39.118953704833984;1350;-2.57;-0.1500000000000008
2010-01-28;41.900001525878906;42.29999923706055;41.0;41.900001525878906;39.306575775146484;350;0.48;0.3299999999999992
2010-01-29;41.5;41.900001525878906;40.599998474121094;41.20000076293945;38.64990234375;270;-1.67;-1.3400000000000007
2010-02-01;41.29999923706055;41.79999923706055;41.29999923706055;41.79999923706055;39.21276092529297;100;1.46;0.11999999999999922
2010-02-02;41.5;41.5;41.400001525878906;41.400001525878906;38.8375244140625;110;-0.96;-0.8400000000000007
2010-02-03;41.79999923706055;43.0;41.70000076293945;42.900001525878906;40.24467849731445;1020;3.62;2.7799999999999994
2010-02-04;42.5;43.0;40.5;42.70000076293945;40.05705642700195;720;-0.47;2.3099999999999996
2010-02-05;42.70000076293945;42.70000076293945;42.70000076293945;42.70000076293945;40.05705642700195;0;0.0;2.3099999999999996
2010-02-08;40.79999923706055;40.79999923706055;40.79999923706055;40.79999923706055;38.274658203125;10;-4.45;-2.1400000000000006
2010-02-09;41.29999923706055;41.400001525878906;40.0;41.400001525878906;38.8375244140625;230;1.47;-0.6700000000000006
2010-02-10;41.400001525878906;41.79999923706055;41.400001525878906;41.79999923706055;39.21276092529297;550;0.97;0.2999999999999994
2010-02-11;41.599998474121094;41.79999923706055;41.599998474121094;41.79999923706055;39.21276092529297;20;0.0;0.2999999999999994
2010-02-12;41.79999923706055;41.79999923706055;41.79999923706055;41.79999923706055;39.21276092529297;0;0.0;0.2999999999999994
2010-02-17;42.599998474121094;42.599998474121094;41.0;41.79999923706055;39.21276092529297;50;0.0;0.2999999999999994
2010-02-18;41.5;42.0;41.5;42.0;39.40038299560547;60;0.48;0.7799999999999994
