Date;Open;High;Low;Close;Adj Close;Volume;ret;tret
2010-01-04;7.695962905883789;7.937088966369629;7.63568115234375;7.937088966369629;4.936295032501221;7856713;;
2010-01-05;7.9119720458984375;7.962206840515137;7.75624418258667;7.881831169128418;4.901927947998047;4355949;-0.7;-0.7
2010-01-06;7.836619853973389;7.9119720458984375;7.7863850593566895;7.86173677444458;4.889429569244385;10207675;-0.25;-0.95
2010-01-07;7.796432018280029;8.148075103759766;7.7863850593566895;8.047606468200684;5.00502872467041;17911904;2.36;1.41
2010-01-08;8.067700386047363;8.213380813598633;7.937088966369629;7.947135925292969;4.9425435066223145;8385032;-1.25;0.15999999999999992
2010-01-11;7.952159881591797;8.062676429748535;7.711032867431641;7.836619853973389;4.873809814453125;5093884;-1.39;-1.23
2010-01-12;7.741174221038818;7.76629114151001;7.5402350425720215;7.6005167961120605;4.72697114944458;9434505;-3.01;-4.24
2010-01-13;7.62563419342041;7.690938949584961;7.429718971252441;7.510094165802002;4.670734882354736;9408029;-1.19;-5.43
2010-01-14;7.560328960418701;7.610564231872559;7.484976768493652;7.610564231872559;4.733219623565674;4406511;1.34;-4.09
2010-01-15;7.630658149719238;7.630658149719238;7.444788932800293;7.620611190795898;4.739469528198242;4397553;0.13;-3.96
2010-01-18;7.62563419342041;7.716056823730469;7.62563419342041;7.700985908508301;4.789454936981201;2232120;1.05;-2.91
2010-01-19;7.61558723449707;7.680891990661621;7.545258045196533;7.580422878265381;4.714475154876709;3243173;-1.57;-4.48
2010-01-20;7.5402350425720215;7.5402350425720215;7.304131984710693;7.364412784576416;4.580130100250244;6972862;-2.85;-7.33
2010-01-21;7.344318866729736;7.449811935424805;7.223755836486816;7.409625053405762;4.608249664306641;8093003;0.61;-6.72
2010-01-22;7.289061069488525;7.741174221038818;7.284038066864014;7.741174221038818;4.814448833465576;11992695;4.47;-2.25
2010-01-26;7.585445880889893;7.866761207580566;7.4749298095703125;7.685915946960449;4.78008508682251;5899701;-0.71;-2.96
2010-01-27;7.62563419342041;7.706009864807129;7.5402350425720215;7.585445880889893;4.7175984382629395;6462658;-1.31;-4.27
2010-01-28;7.61558723449707;7.675868988037109;7.560328960418701;7.610564231872559;4.733219623565674;3571034;0.33;-3.9399999999999995
2010-01-29;7.63568115234375;7.74619722366333;7.424695014953613;7.53521203994751;4.686357498168945;7081950;-0.99;-4.93
2010-02-01;7.53521203994751;7.560328960418701;7.434741973876953;7.500047206878662;4.664486885070801;5437272;-0.47;-5.3999999999999995
2010-02-02;7.565351963043213;7.6658220291137695;7.484976768493652;7.595492839813232;4.723845958709717;5911645;1.27;-4.129999999999999
2010-02-03;7.585445880889893;7.8416428565979;7.585445880889893;7.8416428565979;4.8769330978393555;7676957;3.24;-0.8899999999999988
2010-02-04;7.821549892425537;7.821549892425537;7.520141124725342;7.53521203994751;4.686357498168945;7101260;-3.91;-4.799999999999999
2010-02-05;7.434741973876953;7.585445880889893;7.012770175933838;7.248873233795166;4.508274078369141;16405178;-3.8;-8.599999999999998
2010-02-08;7.354365825653076;7.384507179260254;7.007747173309326;7.032864093780518;4.373932838439941;5870239;-2.98;-11.579999999999998
2010-02-09;7.133334159851074;7.183568000793457;7.032864093780518;7.148404121398926;4.445790767669678;5704617;1.64;-9.939999999999998
2010-02-10;7.188591957092285;7.213708877563477;7.007747173309326;7.083098888397217;4.405174732208252;4045008;-0.91;-10.849999999999998
2010-02-11;7.083098888397217;7.158451080322266;7.047934055328369;7.1534271240234375;4.448914051055908;1704796;0.99;-9.859999999999998
2010-02-12;7.083098888397217;7.138357162475586;6.957511901855469;7.057981014251709;4.389552593231201;6281906;-1.33;-11.189999999999998
2010-02-17;7.133334159851074;7.163474082946777;6.882160186767578;6.98262882232666;4.342689514160156;24266669;-1.07;-12.259999999999998
2010-02-18;6.99267578125;7.233802795410156;6.952487945556641;7.233802795410156;4.498901844024658;7501779;3.6;-8.659999999999998
2010-02-19;7.178544998168945;7.253897190093994;7.098168849945068;7.1684980392456055;4.458285331726074;5111601;-0.9;-9.559999999999999
2010-02-22;7.183568000793457;7.218732833862305;7.042911052703857;7.183568000793457;4.467658042907715;13901931;0.21;-9.349999999999998
2010-02-23;7.1534271240234375;7.203661918640137;7.083098888397217;7.183568000793457;4.467658042907715;5117772;0.0;-9.349999999999998
2010-02-24;7.158451080322266;7.213708877563477;7.073051929473877;7.183568000793457;4.467658042907715;3872817;0.0;-9.349999999999998
2010-02-25;7.073051929473877;7.078074932098389;6.9625349044799805;7.027841091156006;4.3708086013793945;7463957;-2.17;-11.519999999999998
2010-02-26;7.037888050079346;7.108215808868408;6.997700214385986;7.108215808868408;4.4207963943481445;5353266;1.14;-10.379999999999997
2010-03-01;7.098168849945068;7.384507179260254;7.098168849945068;7.334272861480713;4.5613861083984375;9457398;3.18;-7.1999999999999975
2010-03-02;7.258920192718506;7.414648056030273;7.258920192718506;7.384507179260254;4.592627048492432;6733586;0.68;-6.519999999999998
2010-03-03;7.409625053405762;7.429718971252441;7.263944149017334;7.284038066864014;4.530144214630127;8569964;-1.36;-7.879999999999998
2010-03-04;7.309154987335205;7.379484176635742;7.223755836486816;7.379484176635742;4.589504241943359;5677146;1.31;-6.5699999999999985
2010-03-05;7.464882850646973;7.520141124725342;7.414648056030273;7.484976768493652;4.65511417388916;7004514;1.43;-5.139999999999999
2010-03-08;7.434741973876953;7.53521203994751;7.359389781951904;7.4749298095703125;4.648866653442383;4021519;-0.13;-5.269999999999999
2010-03-09;7.409625053405762;7.520141124725342;7.364412784576416;7.4749298095703125;4.648866653442383;6645997;0.0;-5.269999999999999
2010-03-10;7.500047206878662;7.565351963043213;7.464882850646973;7.510094165802002;4.670734882354736;5484052;0.47;-4.799999999999999
2010-03-11;7.510094165802002;7.630658149719238;7.464882850646973;7.570375919342041;4.708226680755615;4366698;0.8;-3.999999999999999
2010-03-12;7.63568115234375;7.63568115234375;7.4749298095703125;7.484976768493652;4.65511417388916;4542274;-1.13;-5.129999999999999
2010-03-15;7.284038066864014;7.334272861480713;7.108215808868408;7.133334159851074;4.438562870025635;6537506;-4.65;-9.78
2010-03-16;7.203661918640137;7.434741973876953;7.178544998168945;7.434741973876953;4.626106262207031;10166469;4.23;-5.549999999999999
2010-03-17;7.409625053405762;7.52516508102417;7.379484176635742;7.419672012329102;4.61672830581665;3167528;-0.2;-5.749999999999999
2010-03-18;7.384507179260254;8.087794303894043;7.384507179260254;7.982301235198975;4.96681547164917;24034559;7.58;1.830000000000001
2010-03-19;7.967229843139648;8.389202117919922;7.7863850593566895;8.389202117919922;5.219999313354492;19118440;5.1;6.930000000000001
2010-03-22;8.238497734069824;8.534882545471191;8.218403816223145;8.529858589172363;5.3075175285339355;8111516;1.68;8.610000000000001
2010-03-23;8.48967170715332;8.590141296386719;8.293755531311035;8.48967170715332;5.282513618469238;6961914;-0.47;8.14
2010-03-24;8.34399127960205;8.595165252685547;8.34399127960205;8.509765625;5.295016288757324;11366037;0.24;8.38
2010-03-25;8.514788627624512;8.65544605255127;8.293755531311035;8.333944320678711;5.185615062713623;12248494;-2.07;6.3100000000000005
2010-03-26;8.3289213180542;8.41431999206543;8.248544692993164;8.288732528686523;5.157482147216797;11855539;-0.54;5.7700000000000005
2010-03-29;8.288732528686523;8.41431999206543;8.002394676208496;8.158122062683105;5.076214790344238;6901199;-1.58;4.19
2010-03-30;8.158122062683105;8.509765625;8.143052101135254;8.313850402832031;5.173112869262695;8405138;1.91;6.1000000000000005
2010-03-31;8.238497734069824;8.565024375915527;8.188262939453125;8.41431999206543;5.235628128051758;7620820;1.21;7.3100000000000005
2010-04-01;8.434412956237793;8.65544605255127;8.434412956237793;8.514788627624512;5.2981414794921875;5305092;1.19;8.5
2010-04-05;8.630329132080078;8.64539909362793;8.293755531311035;8.389202117919922;5.219999313354492;6031084;-1.47;7.03
2010-04-06;8.36408519744873;8.419342994689941;8.102864265441895;8.138028144836426;5.063710689544678;8738971;-2.99;4.04
2010-04-07;8.127982139587402;8.203333854675293;7.836619853973389;7.86173677444458;4.891793727874756;12570581;-3.4;0.6400000000000001
2010-04-08;7.871784210205078;8.112911224365234;7.63568115234375;7.8466668128967285;4.882416725158691;5536;-0.19;0.4500000000000001
2010-04-09;8.138028144836426;8.163146018981934;7.896902084350586;7.9119720458984375;4.923053741455078;5169330;0.83;1.28
2010-04-12;7.977276802062988;8.037558555603027;7.831596851348877;7.86173677444458;4.891793727874756;5985498;-0.63;0.65
2010-04-13;7.886855125427246;8.188262939453125;7.866761207580566;8.112911224365234;5.048081874847412;5160372;3.19;3.84
