Date;Open;High;Low;Close;Adj Close;Volume;MM200;Mayer;Variation;Gain;Loss;Simple RS;Classic RS;Simple RSI;Classic RSI
2010-02-10;38.0;38.0;38.0;38.0;10.558246612548828;100;;;-0.2778482437133789;0.0;-0.2778482437133789;0.009899475970067084;0.004739063544770159;0.980243698072826;0.4716710752790334
2010-02-11;38.0;38.0;38.0;38.0;10.558246612548828;0;;;0.0;0.0;0.0;0.009899475970067084;0.004739063544770158;0.980243698072826;0.4716710752790334
2010-02-12;38.0;38.0;38.0;38.0;10.558246612548828;0;;;0.0;0.0;0.0;0.009899475970067084;0.004739063544770158;0.980243698072826;0.4716710752790334
2010-02-17;38.0;38.0;38.0;38.0;10.558246612548828;100;;;0.0;0.0;0.0;0.009899475970067084;0.004739063544770158;0.980243698072826;0.4716710752790334
2010-02-18;37.0;37.0;36.9900016784668;36.9900016784668;10.277621269226074;800;;;-0.2806253433227539;0.0;-0.2806253433227539;0.0;0.002015740824850643;0.0;0.2011685787681614
2010-02-19;36.0;36.0;36.0;36.0;10.002549171447754;100;;;-0.2750720977783203;0.0;-0.2750720977783203;0.0;0.001254653256087824;0.0;0.12530810738383025
2010-02-22;35.0;35.0;35.0;35.0;9.724699974060059;100;;;-0.2778491973876953;0.0;-0.2778491973876953;0.0;0.0008893700371692466;0.0;0.08885797609542578
2010-02-23;34.0;34.0;34.0;34.0;9.446850776672363;1800;;;-0.2778491973876953;0.0;-0.2778491973876953;0.0;0.0006770796059030526;0.0;0.06766214792985181
2010-02-24;34.0;34.0;34.0;34.0;9.446850776672363;0;;;0.0;0.0;0.0;0.0;0.0006770796059030526;0.0;0.06766214792985181
2010-02-25;34.0;34.0;34.0;34.0;9.446850776672363;0;;;0.0;0.0;0.0;0.0;0.0006770796059030527;0.0;0.06766214792985181
2010-02-26;37.29999923706055;37.29999923706055;37.29999923706055;37.29999923706055;10.363753318786621;100;;;0.9169025421142578;0.9169025421142578;0.0;0.6600010434343268;0.9844978919352211;39.75907401051207;49.60941989085053
2010-03-01;37.29999923706055;37.29999923706055;37.29999923706055;37.29999923706055;10.363753318786621;0;;;0.0;0.0;0.0;0.6600010434343268;0.9844978919352211;39.75907401051207;49.60941989085053
2010-03-02;37.29999923706055;37.29999923706055;37.29999923706055;37.29999923706055;10.363753318786621;0;;;0.0;0.0;0.0;0.6600010434343268;0.9844978919352212;39.75907401051207;49.60941989085054
2010-03-03;37.29999923706055;37.29999923706055;37.29999923706055;37.29999923706055;10.363753318786621;0;;;0.0;0.0;0.0;0.6600010434343268;0.9844978919352211;39.75907401051207;49.60941989085053
2010-03-04;37.29999923706055;37.29999923706055;37.29999923706055;37.29999923706055;10.363753318786621;0;;;0.0;0.0;0.0;0.8250008795391729;0.9844978919352212;45.20550585967345;49.60941989085054
2010-03-05;37.29999923706055;37.29999923706055;37.29999923706055;37.29999923706055;10.363753318786621;0;;;0.0;0.0;0.0;0.8250008795391729;0.9844978919352213;45.20550585967345;49.60941989085054
2010-03-08;37.29999923706055;37.29999923706055;37.29999923706055;37.29999923706055;10.363753318786621;0;;;0.0;0.0;0.0;0.8250008795391729;0.9844978919352215;45.20550585967345;49.60941989085054
2010-03-09;37.29999923706055;37.29999923706055;37.29999923706055;37.29999923706055;10.363753318786621;0;;;0.0;0.0;0.0;0.8250008795391729;0.9844978919352214;45.20550585967345;49.60941989085054
2010-03-10;37.29999923706055;37.29999923706055;37.29999923706055;37.29999923706055;10.363753318786621;0;;;0.0;0.0;0.0;1.1036773095970043;0.9844978919352215;52.46419232465043;49.60941989085054
2010-03-11;37.29999923706055;37.29999923706055;37.29999923706055;37.29999923706055;10.363753318786621;0;;;0.0;0.0;0.0;1.6500003432345045;0.9844978919352213;62.26415583103538;49.60941989085054
2010-03-12;40.0;40.0;40.0;40.0;11.11394214630127;500;;;0.7501888275146484;0.7501888275146484;0.0;5.999986270619813;2.673422464918391;85.71425769508753;72.77743005194432
2010-03-15;40.0;40.0;40.0;40.0;11.11394214630127;0;;;0.0;0.0;0.0;inf;2.673422464918391;100.0;72.77743005194432
2010-03-16;40.0;40.0;40.0;40.0;11.11394214630127;13400;;;0.0;0.0;0.0;inf;2.6734224649183904;100.0;72.77743005194432
2010-03-17;40.0;40.0;40.0;40.0;11.11394214630127;0;;;0.0;0.0;0.0;inf;2.6734224649183904;100.0;72.77743005194432
2010-03-18;40.0;40.0;40.0;40.0;11.11394214630127;0;;;0.0;0.0;0.0;inf;2.673422464918391;100.0;72.77743005194432
2010-03-19;40.0;40.0;40.0;40.0;11.11394214630127;0;;;0.0;0.0;0.0;inf;2.6734224649183913;100.0;72.77743005194432
2010-03-22;40.0;40.0;40.0;40.0;11.11394214630127;0;;;0.0;0.0;0.0;inf;2.6734224649183913;100.0;72.77743005194432
2010-03-23;40.0;40.0;40.0;40.0;11.11394214630127;0;;;0.0;0.0;0.0;inf;2.6734224649183917;100.0;72.77743005194432
2010-03-24;40.0;40.0;40.0;40.0;11.11394214630127;0;;;0.0;0.0;0.0;inf;2.6734224649183913;100.0;72.77743005194432
2010-03-25;40.0;40.0;40.0;40.0;11.11394214630127;0;;;0.0;0.0;0.0;inf;2.673422464918391;100.0;72.77743005194432
2010-03-26;40.0;40.0;40.0;40.0;11.11394214630127;0;;;0.0;0.0;0.0;inf;2.6734224649183904;100.0;72.77743005194432
2010-03-29;40.0;40.0;40.0;40.0;11.11394214630127;0;;;0.0;0.0;0.0;inf;2.6734224649183904;100.0;72.77743005194432
2010-03-30;40.0;40.0;40.0;40.0;11.11394214630127;0;;;0.0;0.0;0.0;inf;2.67342246491839;100.0;72.77743005194432
2010-03-31;40.0;40.0;40.0;40.0;11.11394214630127;0;;;0.0;0.0;0.0;inf;2.67342246491839;100.0;72.77743005194432
2010-04-01;40.0;40.0;40.0;40.0;11.11394214630127;0;;;0.0;0.0;0.0;;2.67342246491839;;72.77743005194432
2010-04-05;40.0;40.0;40.0;40.0;11.11394214630127;0;;;0.0;0.0;0.0;;2.67342246491839;;72.77743005194432
2010-04-06;40.0;40.0;40.0;40.0;11.11394214630127;0;;;0.0;0.0;0.0;;2.6734224649183895;;72.77743005194431
2010-04-07;40.0;40.0;40.0;40.0;11.11394214630127;0;;;0.0;0.0;0.0;;2.673422464918389;;72.77743005194431
2010-04-08;40.0;40.0;40.0;40.0;11.11394214630127;0;;;0.0;0.0;0.0;;2.6734224649183886;;72.77743005194431
2010-04-09;40.0;40.0;40.0;40.0;11.11394214630127;0;;;0.0;0.0;0.0;;2.6734224649183886;;72.77743005194431
2010-04-12;40.0;40.0;40.0;40.0;11.11394214630127;0;;;0.0;0.0;0.0;;2.673422464918388;;72.77743005194431
2010-04-13;40.0;40.0;40.0;40.0;11.11394214630127;0;;;0.0;0.0;0.0;;2.673422464918388;;72.77743005194431
2010-04-14;40.0;40.0;40.0;40.0;11.11394214630127;0;;;0.0;0.0;0.0;;2.673422464918388;;72.77743005194431
2010-04-15;40.0;40.0;40.0;40.0;11.11394214630127;0;;;0.0;0.0;0.0;;2.6734224649183878;;72.7774300519443
2010-04-16;40.0;40.0;40.0;40.0;11.11394214630127;0;;;0.0;0.0;0.0;;2.6734224649183873;;72.7774300519443
2010-04-19;40.0;40.0;40.0;40.0;11.11394214630127;0;;;0.0;0.0;0.0;;2.6734224649183873;;72.7774300519443
2010-04-20;40.0;40.0;40.0;40.0;11.11394214630127;0;;;0.0;0.0;0.0;;2.6734224649183878;;72.7774300519443
2010-04-22;40.0;40.0;40.0;40.0;11.11394214630127;0;;;0.0;0.0;0.0;;2.6734224649183873;;72.7774300519443
2010-04-23;40.0;40.0;40.0;40.0;11.11394214630127;0;;;0.0;0.0;0.0;;2.6734224649183873;;72.7774300519443
2010-04-26;40.0;40.0;40.0;40.0;11.11394214630127;0;;;0.0;0.0;0.0;;2.6734224649183873;;72.7774300519443
2010-04-27;40.0;40.0;40.0;40.0;11.11394214630127;0;;;0.0;0.0;0.0;;2.6734224649183873;;72.7774300519443
2010-04-28;40.0;40.0;40.0;40.0;11.11394214630127;0;;;0.0;0.0;0.0;;2.6734224649183864;;72.7774300519443
2010-04-29;40.0;40.0;40.0;40.0;11.11394214630127;0;;;0.0;0.0;0.0;;2.6734224649183864;;72.7774300519443
2010-04-30;40.0;40.0;40.0;40.0;11.166985511779785;0;;;0.053043365478515625;0.053043365478515625;0.0;inf;4.051156175923966;100.0;80.20255234303701
2010-05-03;36.599998474121094;36.599998474121094;35.18000030517578;36.5;10.189875602722168;194;;;-0.9771099090576172;0.0;-0.9771099090576172;0.05428597641556393;0.14299160110078116;5.1490750735516;12.510293248267985
2010-05-04;36.5;36.5;36.5;36.5;10.189875602722168;0;;;0.0;0.0;0.0;0.05428597641556393;0.14299160110078113;5.1490750735516;12.51029324826797
2010-05-05;36.5;36.5;36.5;36.5;10.189875602722168;0;;;0.0;0.0;0.0;0.05428597641556393;0.14299160110078113;5.1490750735516;12.51029324826797
2010-05-06;36.5;36.5;36.5;36.5;10.189875602722168;0;;;0.0;0.0;0.0;0.05428597641556393;0.14299160110078116;5.1490750735516;12.510293248267985
2010-05-07;36.5;36.5;36.5;36.5;10.189875602722168;0;;;0.0;0.0;0.0;0.05428597641556393;0.14299160110078116;5.1490750735516;12.510293248267985
2010-05-10;36.5;36.5;36.5;36.5;10.189875602722168;0;;;0.0;0.0;0.0;0.05428597641556393;0.14299160110078116;5.1490750735516;12.510293248267985
2010-05-11;36.5;36.5;36.5;36.5;10.189875602722168;0;;;0.0;0.0;0.0;0.05428597641556393;0.14299160110078116;5.1490750735516;12.510293248267985
2010-05-12;36.5;36.5;36.5;36.5;10.189875602722168;0;;;0.0;0.0;0.0;0.05428597641556393;0.14299160110078116;5.1490750735516;12.510293248267985
2010-05-13;36.5;36.5;36.5;36.5;10.189875602722168;0;;;0.0;0.0;0.0;0.05428597641556393;0.14299160110078113;5.1490750735516;12.51029324826797
2010-05-14;36.5;36.5;36.5;36.5;10.189875602722168;0;;;0.0;0.0;0.0;0.05428597641556393;0.14299160110078113;5.1490750735516;12.51029324826797
2010-05-17;35.0099983215332;35.0099983215332;34.9900016784668;34.9900016784668;9.768321990966797;200;;;-0.4215536117553711;0.0;-0.4215536117553711;0.03792432181807644;0.07633249000127884;3.6538619455074013;7.091906145208739
2010-05-18;35.0;35.0;35.0;35.0;9.771112442016602;100;;;0.0027904510498046875;0.0027904510498046875;0.0;0.039919405702285214;0.07965568072027497;3.8387018727981683;7.3778781645583535
2010-05-19;35.0;35.0;35.0;35.0;9.771112442016602;100;;;0.0;0.0;0.0;0.039919405702285214;0.07965568072027497;3.8387018727981683;7.3778781645583535
2010-05-20;34.0;34.0;34.0;34.0;9.491938591003418;100;;;-0.2791738510131836;0.0;-0.2791738510131836;0.0016631236713767663;0.05748866661157067;0.16603622835597776;5.436338792715105
2010-05-21;34.0;34.0;34.0;34.0;9.491938591003418;0;;;0.0;0.0;0.0;0.003982220189829143;0.05748866661157068;0.3966425012064718;5.436338792715105
2010-05-24;34.0;34.0;34.0;34.0;9.491938591003418;0;;;0.0;0.0;0.0;0.003982220189829143;0.05748866661157068;0.3966425012064718;5.436338792715105
2010-05-25;34.0;34.0;34.0;34.0;9.491938591003418;100;;;0.0;0.0;0.0;0.003982220189829143;0.05748866661157067;0.3966425012064718;5.436338792715105
2010-05-26;34.0;34.0;34.0;34.0;9.491938591003418;100;;;0.0;0.0;0.0;0.003982220189829143;0.05748866661157066;0.3966425012064718;5.436338792715105
2010-05-27;37.0;37.0;37.0;37.0;10.329463958740234;100;;;0.8375253677368164;0.8375253677368164;0.0;1.1992049169395425;1.2667971347214204;54.52902127048625;55.88489218189806
2010-05-28;37.0;37.0;37.0;37.0;10.329463958740234;0;;;0.0;0.0;0.0;1.1992049169395425;1.2667971347214204;54.52902127048625;55.88489218189806
2010-05-31;37.0;37.0;37.0;37.0;10.329463958740234;0;;;0.0;0.0;0.0;1.1992049169395425;1.2667971347214204;54.52902127048625;55.88489218189806
2010-06-01;37.0;37.0;37.0;37.0;10.329463958740234;0;;;0.0;0.0;0.0;1.1992049169395425;1.2667971347214204;54.52902127048625;55.88489218189806
2010-06-02;32.599998474121094;32.599998474121094;32.599998474121094;32.599998474121094;9.101093292236328;100;;;-1.2283706665039062;0.0;-1.2283706665039062;0.4356003492178686;0.3741662522217159;30.34273079239557;27.22860146046912
2010-06-04;32.599998474121094;32.599998474121094;32.599998474121094;32.599998474121094;9.101093292236328;0;;;0.0;0.0;0.0;0.4356003492178686;0.37416625222171596;30.34273079239557;27.22860146046912
2010-06-07;32.599998474121094;32.599998474121094;32.599998474121094;32.599998474121094;9.101093292236328;0;;;0.0;0.0;0.0;0.5574069681010896;0.3741662522217159;35.790707215129714;27.22860146046912
2010-06-08;32.599998474121094;32.599998474121094;32.599998474121094;32.599998474121094;9.101093292236328;0;;;0.0;0.0;0.0;0.5555559772896206;0.37416625222171596;35.71430314308674;27.22860146046912
2010-06-09;32.599998474121094;32.599998474121094;32.599998474121094;32.599998474121094;9.101093292236328;0;;;0.0;0.0;0.0;0.5555559772896206;0.37416625222171596;35.71430314308674;27.22860146046912
2010-06-10;32.599998474121094;32.599998474121094;32.599998474121094;32.599998474121094;9.101093292236328;0;;;0.0;0.0;0.0;0.6818181112387813;0.37416625222171596;40.54053804525703;27.22860146046912
2010-06-11;32.599998474121094;32.599998474121094;32.599998474121094;32.599998474121094;9.101093292236328;0;;;0.0;0.0;0.0;0.6818181112387813;0.37416625222171596;40.54053804525703;27.22860146046912
2010-06-14;32.599998474121094;32.599998474121094;32.599998474121094;32.599998474121094;9.101093292236328;0;;;0.0;0.0;0.0;0.6818181112387813;0.37416625222171584;40.54053804525703;27.228601460469108
2010-06-15;32.599998474121094;32.599998474121094;32.599998474121094;32.599998474121094;9.101093292236328;0;;;0.0;0.0;0.0;0.6818181112387813;0.3741662522217158;40.54053804525703;27.228601460469108
2010-06-16;32.599998474121094;32.599998474121094;32.599998474121094;32.599998474121094;9.101093292236328;0;;;0.0;0.0;0.0;0.6818181112387813;0.37416625222171573;40.54053804525703;27.228601460469108
2010-06-17;32.599998474121094;32.599998474121094;32.599998474121094;32.599998474121094;9.101093292236328;0;;;0.0;0.0;0.0;0.0;0.37416625222171573;0.0;27.228601460469108
2010-06-18;33.16999816894531;33.5;33.16999816894531;33.18000030517578;9.263016700744629;3000;;;0.16192340850830078;0.16192340850830078;0.0;0.1318196639855905;0.5840489090206226;11.646702048045412;36.87063610818211
2010-06-21;33.18000030517578;33.18000030517578;33.18000030517578;33.18000030517578;9.263016700744629;0;;;0.0;0.0;0.0;0.1318196639855905;0.5840489090206226;11.646702048045412;36.87063610818211
2010-06-22;33.18000030517578;33.18000030517578;33.18000030517578;33.18000030517578;9.263016700744629;0;;;0.0;0.0;0.0;0.1318196639855905;0.5840489090206227;11.646702048045412;36.87063610818212
2010-06-23;33.18000030517578;33.18000030517578;33.18000030517578;33.18000030517578;9.263016700744629;0;;;0.0;0.0;0.0;inf;0.5840489090206226;100.0;36.87063610818211
2010-06-24;33.18000030517578;33.18000030517578;33.18000030517578;33.18000030517578;9.263016700744629;0;;;0.0;0.0;0.0;inf;0.5840489090206227;100.0;36.87063610818212
2010-06-25;33.18000030517578;33.18000030517578;33.18000030517578;33.18000030517578;9.263016700744629;0;;;0.0;0.0;0.0;inf;0.5840489090206227;100.0;36.87063610818212
2010-06-28;32.0;32.0;32.0;32.0;8.933589935302734;200;;;-0.32942676544189453;0.0;-0.32942676544189453;0.4915308210949283;0.350550318231614;32.95478807029258;25.95610940957893
2010-06-29;32.0;32.0;32.0;32.0;8.933589935302734;100;;;0.0;0.0;0.0;0.4915308210949283;0.3505503182316141;32.95478807029258;25.95610940957893
2010-06-30;32.0;32.0;32.0;32.0;8.933589935302734;0;;;0.0;0.0;0.0;0.4915308210949283;0.3505503182316141;32.95478807029258;25.95610940957893
2010-07-01;32.0;32.0;32.0;32.0;8.933589935302734;400;;;0.0;0.0;0.0;0.4915308210949283;0.35055031823161414;32.95478807029258;25.95610940957893
2010-07-02;32.0;32.0;32.0;32.0;8.933589935302734;0;;;0.0;0.0;0.0;0.4915308210949283;0.35055031823161414;32.95478807029258;25.95610940957893
2010-07-05;32.0;32.0;32.0;32.0;8.933589935302734;0;;;0.0;0.0;0.0;0.4915308210949283;0.3505503182316141;32.95478807029258;25.95610940957893
2010-07-06;32.0;32.0;32.0;32.0;8.933589935302734;0;;;0.0;0.0;0.0;0.4915308210949283;0.3505503182316141;32.95478807029258;25.95610940957893
2010-07-07;34.0;34.0;34.0;34.0;9.491938591003418;100;;;0.5583486557006836;0.5583486557006836;0.0;2.186440628899137;1.4888966783669852;68.61702079333944;59.82155431795104
2010-07-08;34.0;34.0;34.0;34.0;9.491938591003418;13400;;;0.0;0.0;0.0;1.6949098078042089;1.4888966783669852;62.893006767644216;59.82155431795104
2010-07-12;34.0;34.0;34.0;34.0;9.491938591003418;0;;;0.0;0.0;0.0;1.6949098078042089;1.4888966783669852;62.893006767644216;59.82155431795104
2010-07-13;34.0;34.0;34.0;34.0;9.491938591003418;0;;;0.0;0.0;0.0;1.6949098078042089;1.4888966783669855;62.893006767644216;59.82155431795104
2010-07-14;34.0;34.0;34.0;34.0;9.491938591003418;0;;;0.0;0.0;0.0;1.6949098078042089;1.4888966783669855;62.893006767644216;59.82155431795104
2010-07-15;34.0;34.0;34.0;34.0;9.491938591003418;0;;;0.0;0.0;0.0;1.6949098078042089;1.4888966783669852;62.893006767644216;59.82155431795104
2010-07-16;34.0;34.0;34.0;34.0;9.491938591003418;0;;;0.0;0.0;0.0;1.6949098078042089;1.4888966783669852;62.893006767644216;59.82155431795104
2010-07-19;34.0;34.0;34.0;34.0;9.491938591003418;0;;;0.0;0.0;0.0;inf;1.4888966783669852;100.0;59.82155431795104
2010-07-20;34.0;34.0;34.0;34.0;9.491938591003418;0;;;0.0;0.0;0.0;inf;1.4888966783669855;100.0;59.82155431795104
2010-07-21;34.0;34.0;34.0;34.0;9.491938591003418;0;;;0.0;0.0;0.0;inf;1.4888966783669852;100.0;59.82155431795104
2010-07-22;34.0;34.0;34.0;34.0;9.491938591003418;0;;;0.0;0.0;0.0;inf;1.4888966783669852;100.0;59.82155431795104
2010-07-23;34.0;34.0;34.0;34.0;9.491938591003418;0;;;0.0;0.0;0.0;inf;1.4888966783669852;100.0;59.82155431795104
2010-07-26;34.0;34.0;34.0;34.0;9.491938591003418;0;;;0.0;0.0;0.0;inf;1.4888966783669855;100.0;59.82155431795104
2010-07-27;34.0;34.0;34.0;34.0;9.491938591003418;0;;;0.0;0.0;0.0;inf;1.4888966783669855;100.0;59.82155431795104
2010-07-28;34.0;34.0;34.0;34.0;9.491938591003418;0;;;0.0;0.0;0.0;;1.4888966783669855;;59.82155431795104
2010-07-29;34.0;34.0;34.0;34.0;9.491938591003418;0;;;0.0;0.0;0.0;;1.4888966783669855;;59.82155431795104
2010-07-30;34.0;34.0;34.0;34.0;9.491938591003418;0;;;0.0;0.0;0.0;;1.4888966783669855;;59.82155431795104
2010-08-02;32.0;32.0;32.0;32.0;8.933589935302734;200;;;-0.5583486557006836;0.0;-0.5583486557006836;0.0;0.2970372939848129;0.0;22.9012145882284
2010-08-03;32.0;32.0;32.0;32.0;8.933589935302734;0;;;0.0;0.0;0.0;0.0;0.2970372939848129;0.0;22.9012145882284
2010-08-04;32.0;32.0;32.0;32.0;8.933589935302734;0;;;0.0;0.0;0.0;0.0;0.2970372939848129;0.0;22.9012145882284
2010-08-05;32.0;32.0;32.0;32.0;8.933589935302734;0;;;0.0;0.0;0.0;0.0;0.29703729398481293;0.0;22.9012145882284
2010-08-06;32.0;32.0;32.0;32.0;8.933589935302734;0;;;0.0;0.0;0.0;0.0;0.2970372939848129;0.0;22.9012145882284
2010-08-09;32.0;32.0;32.0;32.0;8.933589935302734;0;;;0.0;0.0;0.0;0.0;0.2970372939848128;0.0;22.9012145882284
2010-08-10;32.0;32.0;32.0;32.0;8.933589935302734;0;;;0.0;0.0;0.0;0.0;0.2970372939848128;0.0;22.9012145882284
2010-08-11;32.0;32.0;32.0;32.0;8.933589935302734;0;;;0.0;0.0;0.0;0.0;0.2970372939848129;0.0;22.9012145882284
2010-08-12;32.0;32.0;32.0;32.0;8.933589935302734;0;;;0.0;0.0;0.0;0.0;0.2970372939848128;0.0;22.9012145882284
2010-08-13;32.0;32.0;32.0;32.0;8.933589935302734;0;;;0.0;0.0;0.0;0.0;0.2970372939848128;0.0;22.9012145882284
2010-08-16;32.0;32.0;32.0;32.0;8.933589935302734;0;;;0.0;0.0;0.0;0.0;0.2970372939848128;0.0;22.9012145882284
2010-08-17;32.0;32.0;32.0;32.0;8.933589935302734;0;;;0.0;0.0;0.0;0.0;0.29703729398481277;0.0;22.9012145882284
2010-08-18;32.0;32.0;32.0;32.0;8.933589935302734;0;;;0.0;0.0;0.0;0.0;0.2970372939848127;0.0;22.9012145882284
2010-08-19;32.0;32.0;32.0;32.0;8.933589935302734;0;;;0.0;0.0;0.0;0.0;0.2970372939848127;0.0;22.9012145882284
2010-08-20;32.0;32.0;32.0;32.0;8.933589935302734;0;;;0.0;0.0;0.0;;0.29703729398481277;;22.9012145882284
2010-08-23;32.0;32.0;32.0;32.0;8.933589935302734;0;;;0.0;0.0;0.0;;0.2970372939848127;;22.9012145882284
2010-08-24;32.0;32.0;32.0;32.0;8.933589935302734;0;;;0.0;0.0;0.0;;0.29703729398481277;;22.9012145882284
2010-08-25;32.0;32.0;32.0;32.0;8.933589935302734;0;;;0.0;0.0;0.0;;0.29703729398481277;;22.9012145882284
2010-08-26;32.0;32.0;32.0;32.0;8.933589935302734;0;;;0.0;0.0;0.0;;0.2970372939848127;;22.9012145882284
2010-08-27;32.0;32.0;32.0;32.0;8.933589935302734;0;;;0.0;0.0;0.0;;0.2970372939848127;;22.9012145882284
2010-08-30;32.0;32.0;32.0;32.0;8.933589935302734;0;;;0.0;0.0;0.0;;0.29703729398481266;;22.9012145882284
2010-08-31;32.0;32.0;32.0;32.0;8.933589935302734;0;;;0.0;0.0;0.0;;0.29703729398481266;;22.9012145882284
2010-09-01;32.02000045776367;32.02000045776367;32.0099983215332;32.0099983215332;8.936380386352539;300;;;0.0027904510498046875;0.0027904510498046875;0.0;inf;0.3174637219656168;100.0;24.096581687423637
2010-09-02;32.0099983215332;32.0099983215332;32.0099983215332;32.0099983215332;8.936380386352539;0;;;0.0;0.0;0.0;inf;0.3174637219656168;100.0;24.096581687423637
2010-09-03;32.0099983215332;32.0099983215332;32.0099983215332;32.0099983215332;8.936380386352539;0;;;0.0;0.0;0.0;inf;0.31746372196561673;100.0;24.096581687423637
2010-09-06;32.0099983215332;32.0099983215332;32.0099983215332;32.0099983215332;8.936380386352539;0;;;0.0;0.0;0.0;inf;0.3174637219656168;100.0;24.096581687423637
2010-09-08;32.0099983215332;32.0099983215332;32.0099983215332;32.0099983215332;8.936380386352539;0;;;0.0;0.0;0.0;inf;0.31746372196561673;100.0;24.096581687423637
2010-09-09;32.0099983215332;32.0099983215332;32.0099983215332;32.0099983215332;8.936380386352539;0;;;0.0;0.0;0.0;inf;0.3174637219656168;100.0;24.096581687423637
2010-09-10;32.0;32.0;32.0;32.0;8.933589935302734;200;;;-0.0027904510498046875;0.0;-0.0027904510498046875;1.0;0.3076604249051488;50.0;23.52754729328639
2010-09-13;32.0;32.0;32.0;32.0;8.933589935302734;0;;;0.0;0.0;0.0;1.0;0.3076604249051488;50.0;23.52754729328639
2010-09-14;32.0;32.0;32.0;32.0;8.933589935302734;0;;;0.0;0.0;0.0;1.0;0.3076604249051487;50.0;23.52754729328639
2010-09-15;32.0;32.0;32.0;32.0;8.933589935302734;0;;;0.0;0.0;0.0;1.0;0.3076604249051487;50.0;23.52754729328639
2010-09-16;32.0;32.0;32.0;32.0;8.933589935302734;0;;;0.0;0.0;0.0;1.0;0.30766042490514867;50.0;23.52754729328639
2010-09-17;32.0;32.0;32.0;32.0;8.933589935302734;0;;;0.0;0.0;0.0;1.0;0.30766042490514867;50.0;23.52754729328639
2010-09-20;32.0;32.0;32.0;32.0;8.933589935302734;0;;;0.0;0.0;0.0;1.0;0.30766042490514867;50.0;23.52754729328639
2010-09-21;32.0;32.0;32.0;32.0;8.933589935302734;0;;;0.0;0.0;0.0;1.0;0.3076604249051487;50.0;23.52754729328639
2010-09-22;32.0;32.0;32.0;32.0;8.933589935302734;0;;;0.0;0.0;0.0;0.0;0.30766042490514867;0.0;23.52754729328639
