;Data;Valor;Tipo;Data de Pagamento;Por quantas ações;Acao
0;26/04/2016;6,1480;DIVIDENDO;- ;1;CORR4
1;27/04/2015;6,1480;Dividendo;- ;1;CORR4
2;29/04/2014;6,1480;DIVIDENDO;- ;1;CORR4
3;26/04/2013;6,1480;DIVIDENDO;- ;1;CORR4
4;16/04/2012;6,1480;DIVIDENDO;- ;1;CORR4
5;27/04/2011;20,3861;DIVIDENDO;- ;1;CORR4
6;30/04/2007;59,6500;DIVIDENDO;- ;1;CORR4
