;Data;Valor;Tipo;Data de Pagamento;Por quantas ações;Acao
0;21/12/2021;1,2502;DIVIDENDO;29/12/2021 ;1;MRFG3
1;10/09/2021;1,4006;DIVIDENDO;28/09/2021 ;1;MRFG3
2;09/04/2021;0,2039;DIVIDENDO;30/04/2021 ;1;MRFG3
3;02/05/2011;0,0140;DIVIDENDO;- ;1;MRFG3
4;30/12/2010;0,0996;JRS CAP PRÓPRIO;- ;1;MRFG3
5;30/04/2010;0,0439;DIVIDENDO;- ;1;MRFG3
6;29/12/2009;0,4899;JRS CAP PRÓPRIO;- ;1;MRFG3
7;19/12/2007;0,1844;JRS CAP PRÓPRIO;- ;1;MRFG3
