;Data;Valor;Tipo;Data de Pagamento;Por quantas ações;Acao
0;07/12/2021;0,1131;DIVIDENDO;16/12/2021 ;1;CURY3
1;07/12/2021;0,0582;DIVIDENDO;16/12/2021 ;1;CURY3
2;23/04/2021;0,3940;DIVIDENDO;30/07/2021 ;1;CURY3
