;Data;Valor;Tipo;Data de Pagamento;Por quantas ações;Acao
0;30/04/2021;0,0475;DIVIDENDO;31/05/2021 ;1;HBOR3
1;29/04/2016;0,0649;DIVIDENDO;- ;1;HBOR3
2;29/04/2015;0,3962;Dividendo;- ;1;HBOR3
3;23/04/2014;0,5045;DIVIDENDO;- ;1;HBOR3
4;19/04/2013;0,5216;DIVIDENDO;- ;1;HBOR3
5;16/04/2012;1,0897;DIVIDENDO;- ;1;HBOR3
6;15/04/2011;0,7971;DIVIDENDO;- ;1;HBOR3
7;26/04/2010;0,3444;DIVIDENDO;- ;1;HBOR3
8;22/04/2009;0,2185;DIVIDENDO;- ;1;HBOR3
9;15/02/2008;0,0300;DIVIDENDO;- ;1;HBOR3
