;Data;Valor;Tipo;Data de Pagamento;Por quantas ações;Acao
0;22/12/2016;0,0486;DIVIDENDO;- ;1;TECN3
1;22/07/2015;0,3000;DIVIDENDO;- ;1;TECN3
2;26/12/2014;0,2068;JRS CAP PROPRIO;- ;1;TECN3
3;29/04/2014;0,1600;JRS CAP PROPRIO;- ;1;TECN3
4;25/04/2013;0,1603;DIVIDENDO;- ;1;TECN3
5;26/04/2012;0,4485;DIVIDENDO;- ;1;TECN3
