;Data;Valor;Tipo;Data de Pagamento;Por quantas ações;Acao
0;03/11/2021;0,3500;DIVIDENDO;12/11/2021 ;1;VULC3
1;25/04/2011;0,1037;DIVIDENDO;- ;1;VULC3
2;30/04/2010;0,3916;DIVIDENDO;- ;1;VULC3
3;01/06/2009;0,6711;DIVIDENDO;- ;1;VULC3
4;28/04/2008;0,1356;DIVIDENDO;- ;1;VULC3
5;11/05/2007;0,1415;DIVIDENDO;- ;1000;VULC3
