;Date;Open;High;Low;Close;Adj Close;Volume;Retornos
1918;2011-05-11;1.44110906124115;1.4422314167022705;1.4265742301940918;1.44110906124115;1.44110906124115;0;0.24
1919;2011-05-12;1.4212822914123535;1.4255776405334473;1.412608981132507;1.4211004972457886;1.4211004972457886;0;-1.39
1920;2011-05-13;1.4236091375350952;1.4340001344680786;1.414207100868225;1.423791527748108;1.423791527748108;0;0.19
1921;2011-05-16;1.407558560371399;1.4246028661727903;1.4050863981246948;1.4077963829040527;1.4077963829040527;0;-1.12
1922;2011-05-17;1.415808916091919;1.422292947769165;1.4125491380691528;1.415808916091919;1.415808916091919;0;0.57
1923;2011-05-18;1.4268999099731443;1.428653120994568;1.4196277856826782;1.4268999099731443;1.4268999099731443;0;0.78
1924;2011-05-19;1.4256184101104736;1.4305946826934814;1.4211004972457886;1.4255167245864868;1.4255167245864868;0;-0.1
1925;2011-05-20;1.4318032264709473;1.434390902519226;1.4145071506500244;1.4316186904907229;1.4316186904907229;0;0.43
1926;2011-05-23;1.4108750820159912;1.413467526435852;1.3976044654846191;1.4105764627456665;1.4105764627456665;0;-1.47
1927;2011-05-24;1.4037057161331177;1.4133076667785645;1.4004229307174685;1.403666377067566;1.403666377067566;0;-0.49
1928;2011-05-25;1.4099202156066897;1.411671757698059;1.40179705619812;1.4099003076553345;1.4099003076553345;0;0.44
1929;2011-05-26;1.4082324504852295;1.420494794845581;1.4070239067077637;1.4084903001785278;1.4084903001785278;0;-0.1
1930;2011-05-27;1.413107991218567;1.430308222770691;1.41282856464386;1.4135074615478516;1.4135074615478516;0;0.36
1931;2011-05-30;1.4294904470443726;1.4305537939071655;1.425984263420105;1.4297356605529783;1.4297356605529783;0;1.15
1932;2011-05-31;1.4324184656143188;1.4422937631607056;1.4324184656143188;1.432233810424805;1.432233810424805;0;0.17
1933;2011-06-01;1.44275164604187;1.445776104927063;1.438807487487793;1.4427932500839231;1.4427932500839231;0;0.74
1934;2011-06-02;1.4345967769622805;1.4483938217163086;1.4329932928085327;1.434493899345398;1.434493899345398;0;-0.58
1935;2011-06-03;1.448708415031433;1.460493564605713;1.445985198020935;1.4486035108566284;1.4486035108566284;0;0.98
1936;2011-06-06;1.4656095504760742;1.4657169580459597;1.4595344066619873;1.465502142906189;1.465502142906189;0;1.17
1937;2011-06-07;1.4581509828567505;1.4691839218139648;1.4567067623138428;1.458299994468689;1.458299994468689;0;-0.49
1938;2011-06-08;1.4687954187393188;1.4690111875534058;1.4572373628616333;1.4686013460159302;1.4686013460159302;0;0.71
1939;2011-06-09;1.459896683692932;1.4645577669143677;1.4482049942016602;1.4601950645446775;1.4601950645446775;0;-0.57
1940;2011-06-10;1.4512313604354858;1.4547992944717407;1.435708999633789;1.451568365097046;1.451568365097046;0;-0.59
1941;2011-06-13;1.43336284160614;1.4403409957885742;1.4326032400131226;1.4332603216171265;1.4332603216171265;0;-1.26
1942;2011-06-14;1.4417531490325928;1.4486035108566284;1.4381040334701538;1.4416908025741575;1.4416908025741575;0;0.59
1943;2011-06-15;1.4448988437652588;1.444961428642273;1.4209591150283811;1.4450031518936155;1.4450031518936155;0;0.23
1944;2011-06-16;1.4186408519744873;1.420030951499939;1.4077963829040527;1.4181982278823853;1.4181982278823853;0;-1.86
1945;2011-06-17;1.4199906587600708;1.4338356256484983;1.4129482507705688;1.419909954071045;1.419909954071045;0;0.12
1946;2011-06-20;1.4294085502624512;1.4325006008148191;1.4194263219833374;1.4285101890563965;1.4285101890563965;0;0.61
1947;2011-06-21;1.432479977607727;1.4404033422470093;1.4310245513916016;1.4325416088104248;1.4325416088104248;0;0.28
1948;2011-06-22;1.4380213022232056;1.4437931776046753;1.4349054098129272;1.4381660223007202;1.4381660223007202;0;0.39
1949;2011-06-23;1.4318032264709473;1.4334040880203247;1.413127899169922;1.4314342737197876;1.4314342737197876;0;-0.47
1950;2011-06-24;1.4273072481155396;1.4305946826934814;1.4161096811294556;1.427001714706421;1.427001714706421;0;-0.31
1951;2011-06-27;1.417595148086548;1.4294085502624512;1.4107954502105713;1.4171332120895386;1.4171332120895386;0;-0.69
1952;2011-06-28;1.4317007064819336;1.4395946264266968;1.4244202375411987;1.4316802024841309;1.4316802024841309;0;1.03
1953;2011-06-29;1.435811996459961;1.4447944164276123;1.4334040880203247;1.4357914924621582;1.4357914924621582;0;0.29
1954;2011-06-30;1.4481000900268557;1.4527071714401243;1.4448988437652588;1.4478904008865356;1.4478904008865356;0;0.84
1955;2011-07-01;1.4495905637741089;1.454608917236328;1.4446065425872805;1.4496954679489136;1.4496954679489136;0;0.12
1956;2011-07-04;1.454608917236328;1.4577046632766724;1.4498006105422974;1.4539955854415894;1.4539955854415894;0;0.3
1957;2011-07-05;1.4553074836730957;1.4553074836730957;1.4445648193359375;1.4553074836730957;1.4553074836730957;0;0.09
1958;2011-07-06;1.4423978328704834;1.4466545581817627;1.4290001392364502;1.4428139925003052;1.4428139925003052;0;-0.86
1959;2011-07-07;1.4331985712051392;1.4374011754989624;1.4223334789276123;1.4331575632095337;1.4331575632095337;0;-0.67
1960;2011-07-08;1.4366164207458496;1.436884880065918;1.421403408050537;1.4364513158798218;1.4364513158798218;0;0.23
1961;2011-07-11;1.420494794845581;1.4225763082504272;1.3988949060440063;1.4201923608779907;1.4201923608779907;0;-1.13
1962;2011-07-12;1.4041393995285034;1.4046916961669922;1.3841979503631592;1.4040604829788208;1.4040604829788208;0;-1.14
1963;2011-07-13;1.3969016075134275;1.4192047119140625;1.3967260122299194;1.3969016075134275;1.3969016075134275;0;-0.51
1964;2011-07-14;1.4229203462600708;1.4274091720581057;1.4150876998901367;1.4234267473220823;1.4234267473220823;0;1.9
1965;2011-07-15;1.415808916091919;1.419607639312744;1.409641981124878;1.4157286882400513;1.4157286882400513;0;-0.54
1966;2011-07-18;1.411930799484253;1.413207769393921;1.40179705619812;1.412309646606445;1.412309646606445;0;-0.24
1967;2011-07-19;1.4110939502716064;1.421464204788208;1.4073010683059692;1.411193609237671;1.411193609237671;0;-0.08
1968;2011-07-20;1.4173942804336548;1.423791527748108;1.4134875535964966;1.417293906211853;1.417293906211853;0;0.43
1969;2011-07-21;1.4268999099731443;1.4397811889648438;1.4145071506500244;1.427001714706421;1.427001714706421;0;0.68
1970;2011-07-22;1.441794753074646;1.4435222148895264;1.4327058792114258;1.4420026540756226;1.4420026540756226;0;1.05
1971;2011-07-25;1.4381660223007202;1.4407145977020264;1.4328700304031372;1.4388489723205566;1.4388489723205566;0;-0.22
1972;2011-07-26;1.436781644821167;1.4520952701568604;1.4360594749450684;1.4371533393859863;1.4371533393859863;0;-0.12
1973;2011-07-27;1.4504104852676392;1.4535094499588013;1.4363069534301758;1.450810194015503;1.450810194015503;0;0.95
1974;2011-07-28;1.4375457763671875;1.4400299787521362;1.4258012771606443;1.4372979402542114;1.4372979402542114;0;-0.93
1975;2011-07-29;1.4334040880203247;1.4406315088272097;1.4238524436950684;1.4331985712051392;1.4331985712051392;0;-0.29
1976;2011-08-01;1.4365339279174805;1.4451284408569336;1.4188220500946045;1.4363688230514526;1.4363688230514526;0;0.22
1977;2011-08-02;1.4271239042282104;1.4283469915390017;1.4152878522872925;1.4262080192565918;1.4262080192565918;0;-0.71
1978;2011-08-03;1.417595148086548;1.434390902519226;1.4144872426986694;1.417333960533142;1.417333960533142;0;-0.62
1979;2011-08-04;1.4345349073410034;1.4364101886749268;1.4115123748779297;1.4352967739105225;1.4352967739105225;0;1.27
1980;2011-08-05;1.406647801399231;1.42253577709198;1.4057974815368652;1.4067071676254272;1.4067071676254272;0;-1.99
1981;2011-08-08;1.430062770843506;1.4399470090866089;1.413327693939209;1.4294085502624512;1.4294085502624512;0;1.61
1982;2011-08-09;1.4177157878875732;1.4285714626312256;1.4157087802886963;1.417072892189026;1.417072892189026;0;-0.86
1983;2011-08-10;1.4380005598068235;1.440050721168518;1.416330337524414;1.4383108615875244;1.4383108615875244;0;1.5
1984;2011-08-11;1.4128683805465698;1.4285918474197388;1.4106560945510864;1.4124692678451538;1.4124692678451538;0;-1.8
1985;2011-08-12;1.422191858291626;1.4287959337234497;1.4150876998901367;1.4226369857788086;1.4226369857788086;0;0.72
1986;2011-08-15;1.4272868633270264;1.4474921226501465;1.4267370700836182;1.4274091720581057;1.4274091720581057;0;0.34
1987;2011-08-16;1.4438347816467283;1.444481372833252;1.4357914924621582;1.4438347816467283;1.4438347816467283;0;1.15
1988;2011-08-17;1.4401957988739014;1.4513788223266602;1.4338973760604858;1.439801812171936;1.439801812171936;0;-0.28
1989;2011-08-18;1.4429389238357544;1.4451075792312622;1.4278982877731323;1.4429181814193726;1.4429181814193726;0;0.22
1990;2011-08-19;1.4320697784423828;1.445170283317566;1.426594614982605;1.4324390888214111;1.4324390888214111;0;-0.73
1991;2011-08-22;1.4369467496871948;1.4433971643447876;1.4350084066390991;1.4369261264801023;1.4369261264801023;0;0.31
1992;2011-08-23;1.436100721359253;1.4498006105422974;1.4355852603912354;1.436100721359253;1.436100721359253;0;-0.06
1993;2011-08-24;1.4437098503112793;1.4480791091918943;1.4389524459838867;1.4437098503112793;1.4437098503112793;0;0.53
1994;2011-08-25;1.44110906124115;1.4473036527633667;1.43336284160614;1.44123375415802;1.44123375415802;0;-0.17
1995;2011-08-26;1.4374011754989624;1.4474921226501465;1.4332191944122314;1.4372979402542114;1.4372979402542114;0;-0.27
1996;2011-08-29;1.4496746063232422;1.4546935558319092;1.4466965198516846;1.449506402015686;1.449506402015686;0;0.85
1997;2011-08-30;1.452601671218872;1.4532349109649658;1.4388697147369385;1.4524328708648682;1.4524328708648682;0;0.2
1998;2011-08-31;1.4434596300125122;1.4468011856079102;1.439801812171936;1.4433138370513916;1.4433138370513916;0;-0.63
1999;2011-09-01;1.437504529953003;1.4377937316894531;1.422960877418518;1.4374631643295288;1.4374631643295288;0;-0.41
2000;2011-09-02;1.4262080192565918;1.4287959337234497;1.419305443763733;1.4262080192565918;1.4262080192565918;0;-0.78
2001;2011-09-05;1.4155683517456057;1.4171934127807615;1.406588435173035;1.41576886177063;1.41576886177063;0;-0.73
2002;2011-09-06;1.4069050550460815;1.4236901998519895;1.3975263833999634;1.4063115119934082;1.4063115119934082;0;-0.67
2003;2011-09-07;1.400383710861206;1.4130680561065674;1.400207281112671;1.4003249406814575;1.4003249406814575;0;-0.43
2004;2011-09-08;1.4083911180496216;1.4090063571929932;1.3943500518798828;1.4085696935653689;1.4085696935653689;0;0.59
2005;2011-09-09;1.390395164489746;1.393805980682373;1.364908218383789;1.390414476394653;1.390414476394653;0;-1.29
2006;2011-09-12;1.3596007823944092;1.3687005043029783;1.3514974117279053;1.3600815534591677;1.3600815534591677;0;-2.18
2007;2011-09-13;1.3658030033111572;1.372099757194519;1.355913758277893;1.3660268783569336;1.3660268783569336;0;0.44
2008;2011-09-14;1.3681013584136963;1.3748539686203003;1.3593051433563232;1.3686069250106812;1.3686069250106812;0;0.19
2009;2011-09-15;1.3748350143432615;1.3927576541900637;1.3704074621200562;1.374608278274536;1.374608278274536;0;0.44
2010;2011-09-16;1.386731743812561;1.3880984783172607;1.37589430809021;1.3869048357009888;1.3869048357009888;0;0.89
2011;2011-09-19;1.3703510761260986;1.3706891536712646;1.3591388463974;1.370144605636597;1.370144605636597;0;-1.21
2012;2011-09-20;1.3604146242141724;1.3726646900177002;1.3599522113800049;1.3605626821517944;1.3605626821517944;0;-0.7
2013;2011-09-21;1.3690941333770752;1.3730982542037964;1.363754153251648;1.369394063949585;1.369394063949585;0;0.65
2014;2011-09-22;1.3584741353988647;1.3585665225982666;1.3392080068588257;1.3586033582687378;1.3586033582687378;0;-0.79
2015;2011-09-23;1.3479087352752686;1.356594443321228;1.3421016931533811;1.348090410232544;1.348090410232544;0;-0.77
2016;2011-09-26;1.3544996976852417;1.3544996976852417;1.3367018699645996;1.3547013998031616;1.3547013998031616;0;0.49
2017;2011-09-27;1.3520090579986572;1.3655046224594116;1.3480722904205322;1.351807951927185;1.351807951927185;0;-0.21
2018;2011-09-28;1.3584926128387451;1.3684009313583374;1.3545913696289062;1.3582342863082886;1.3582342863082886;0;0.48
2019;2011-09-29;1.3545546531677246;1.367708444595337;1.352100491523743;1.3537662029266355;1.3537662029266355;0;-0.33
2020;2011-09-30;1.3581973314285278;1.3598966598510742;1.341525673866272;1.3585848808288574;1.3585848808288574;0;0.36
2021;2011-10-03;1.336094617843628;1.3380789756774902;1.3245033025741575;1.336094617843628;1.336094617843628;0;-1.66
2022;2011-10-04;1.3194178342819214;1.3298933506011963;1.314941644668579;1.3195048570632937;1.3195048570632937;0;-1.24
2023;2011-10-05;1.332746982574463;1.337238073348999;1.326611876487732;1.3330134153366089;1.3330134153366089;0;1.02
2024;2011-10-06;1.3340448141098022;1.3432915210723877;1.3242928981781006;1.333991527557373;1.333991527557373;0;0.07
2025;2011-10-07;1.3426964282989502;1.3521736860275269;1.3403927087783811;1.3428946733474731;1.3428946733474731;0;0.67
2026;2011-10-10;1.3385984897613523;1.3690004348754885;1.3380969762802124;1.3385984897613523;1.3385984897613523;0;-0.32
2027;2011-10-11;1.3633079528808594;1.367409110069275;1.356999397277832;1.3635495901107788;1.3635495901107788;0;1.86
2028;2011-10-12;1.364405393600464;1.3815971612930298;1.3586403131484983;1.3645730018615725;1.3645730018615725;0;0.08
2029;2011-10-13;1.378872990608215;1.3823038339614868;1.3686069250106812;1.379196286201477;1.379196286201477;0;1.07
2030;2011-10-14;1.374306082725525;1.389294147491455;1.37247633934021;1.3735508918762207;1.3735508918762207;0;-0.41
2031;2011-10-17;1.38825261592865;1.39130437374115;1.374098300933838;1.387905836105347;1.387905836105347;0;1.05
2032;2011-10-18;1.374343752861023;1.3786828517913818;1.3654487133026123;1.3744003772735596;1.3744003772735596;0;-0.97
2033;2011-10-19;1.3733999729156494;1.386693239212036;1.3726459741592407;1.374003767967224;1.374003767967224;0;-0.03
2034;2011-10-20;1.3764055967330933;1.384006381034851;1.3659336566925049;1.376500368118286;1.376500368118286;0;0.18
2035;2011-10-21;1.3779988288879397;1.3897961378097534;1.3710086345672607;1.377903938293457;1.377903938293457;0;0.1
2036;2011-10-24;1.3847922086715698;1.3954007625579834;1.3823038339614868;1.384773015975952;1.384773015975952;0;0.5
2037;2011-10-25;1.3924086093902588;1.395634412765503;1.3850032091140747;1.3922340869903564;1.3922340869903564;0;0.54
2038;2011-10-26;1.390395164489746;1.3966870307922363;1.3804908990859983;1.3904531002044678;1.3904531002044678;0;-0.13
2039;2011-10-27;1.3872126340866089;1.418298840522766;1.3868086338043213;1.387694001197815;1.387694001197815;0;-0.2
2040;2011-10-28;1.4174946546554563;1.4200913906097412;1.41392719745636;1.4173942804336548;1.4173942804336548;0;2.14
2041;2011-10-31;1.414207100868225;1.4169524908065796;1.3935922384262085;1.4140071868896484;1.4140071868896484;0;-0.24
2042;2011-11-01;1.3864625692367554;1.386981725692749;1.3611923456192017;1.386001467704773;1.386001467704773;0;-1.98
2043;2011-11-02;1.3658030033111572;1.382590413093567;1.3658030033111572;1.3655978441238403;1.3655978441238403;0;-1.47
2044;2011-11-03;1.3693190813064575;1.382533073425293;1.3657844066619873;1.3690004348754885;1.3690004348754885;0;0.25
2045;2011-11-04;1.3822846412658691;1.3865010738372805;1.3717608451843262;1.382991909980774;1.382991909980774;0;1.02
2046;2011-11-07;1.3795197010040283;1.38119637966156;1.3683634996414185;1.3789299726486206;1.3789299726486206;0;-0.29
2047;2011-11-08;1.376007914543152;1.3842554092407229;1.373192548751831;1.376007914543152;1.376007914543152;0;-0.21
2048;2011-11-09;1.3827050924301147;1.3856940269470217;1.3556013107299805;1.3826478719711304;1.3826478719711304;0;0.48
2049;2011-11-10;1.3527406454086304;1.3649641275405884;1.348599553108215;1.3526674509048462;1.3526674509048462;0;-2.17
2050;2011-11-11;1.3611923456192017;1.374192714691162;1.3581973314285278;1.3610072135925293;1.3610072135925293;0;0.62
2051;2011-11-14;1.378796935081482;1.378796935081482;1.3621008396148682;1.3787018060684204;1.3787018060684204;0;1.3
2052;2011-11-15;1.3626948595046997;1.3641074895858765;1.351278305053711;1.362416386604309;1.362416386604309;0;-1.18
2053;2011-11-16;1.3508766889572144;1.3553258180618286;1.343075156211853;1.350712537765503;1.350712537765503;0;-0.86
2054;2011-11-17;1.3443028926849363;1.3534914255142212;1.3425341844558716;1.3441040515899658;1.3441040515899658;0;-0.49
2055;2011-11-18;1.345496654510498;1.3613035678863523;1.3448452949523926;1.3458044528961182;1.3458044528961182;0;0.13
2056;2011-11-21;1.3536012172698977;1.3540045022964478;1.3432915210723877;1.3529969453811646;1.3529969453811646;0;0.53
2057;2011-11-22;1.3486357927322388;1.3568705320358276;1.347127914428711;1.348435878753662;1.348435878753662;0;-0.34
2058;2011-11-23;1.3514426946640017;1.3531067371368408;1.3352560997009275;1.352191925048828;1.352191925048828;0;0.28
2059;2011-11-24;1.33470356464386;1.3412017822265625;1.3320190906524658;1.3352025747299194;1.3352025747299194;0;-1.26
2060;2011-11-25;1.332800269126892;1.3334044218063354;1.3218421936035156;1.3331022262573242;1.3331022262573242;0;-0.16
2061;2011-11-28;1.331026315689087;1.33969247341156;1.3278273344039917;1.3313452005386353;1.3313452005386353;0;-0.13
2062;2011-11-29;1.330760478973389;1.343742847442627;1.3289036750793457;1.3316997289657593;1.3316997289657593;0;0.03
2063;2011-11-30;1.3323917388916016;1.3523930311203003;1.326435923576355;1.3324095010757446;1.3324095010757446;0;0.05
2064;2011-12-01;1.3442305326461792;1.352100491523743;1.3419936895370483;1.3443931341171265;1.3443931341171265;0;0.9
2065;2011-12-02;1.3467469215393066;1.3538029193878174;1.3419756889343262;1.346692442893982;1.346692442893982;0;0.17
2066;2011-12-05;1.3417415618896484;1.3483994007110596;1.3401411771774292;1.3419036865234375;1.3419036865234375;0;-0.36
2067;2011-12-06;1.3384730815887451;1.3424980640411377;1.3340270519256592;1.3386701345443726;1.3386701345443726;0;-0.24
2068;2011-12-07;1.3412017822265625;1.3452612161636353;1.3353630304336548;1.3412017822265625;1.3412017822265625;0;0.19
2069;2011-12-08;1.340105414390564;1.345695734024048;1.33109712600708;1.3403747081756592;1.3403747081756592;0;-0.06
2070;2011-12-09;1.3345433473587036;1.3430029153823853;1.3286035060882568;1.3345433473587036;1.3345433473587036;0;-0.44
2071;2011-12-12;1.337095022201538;1.3377926349639893;1.3211086988449097;1.3371665477752686;1.3371665477752686;0;0.2
2072;2011-12-13;1.3165690898895264;1.3231713771820068;1.3099979162216189;1.3171066045761108;1.3171066045761108;0;-1.5
2073;2011-12-14;1.3027958869934082;1.305909276008606;1.2954038381576538;1.3019137382507324;1.3019137382507324;0;-1.15
2074;2011-12-15;1.2987350225448608;1.3049037456512451;1.29629385471344;1.2988024950027466;1.2988024950027466;0;-0.24
2075;2011-12-16;1.302999496459961;1.3084039688110352;1.3006945848464966;1.302965521812439;1.302965521812439;0;0.32
2076;2011-12-19;1.303593993186951;1.304103970527649;1.2984988689422607;1.3036959171295166;1.3036959171295166;0;0.06
2077;2011-12-20;1.3007960319519043;1.3131976127624512;1.2996971607208252;1.3007792234420776;1.3007792234420776;0;-0.22
2078;2011-12-21;1.3087977170944214;1.3194178342819214;1.3028467893600464;1.3087977170944214;1.3087977170944214;0;0.62
2079;2011-12-22;1.303797960281372;1.3119055032730105;1.3023545742034912;1.3040019273757937;1.3040019273757937;0;-0.37
2080;2011-12-23;1.3057047128677368;1.3093974590301514;1.3033052682876587;1.3056023120880127;1.3056023120880127;0;0.12
2081;2011-12-26;1.3043931722640991;1.3084039688110352;1.3043931722640991;1.304495334625244;1.304495334625244;0;-0.08
2082;2011-12-27;1.3050060272216797;1.3085922002792358;1.304495334625244;1.3050570487976074;1.3050570487976074;0;0.04
2083;2011-12-28;1.3071041107177734;1.307958960533142;1.294732928276062;1.307206630706787;1.307206630706787;0;0.16
2084;2011-12-29;1.292574167251587;1.2943978309631348;1.2861239910125732;1.292724609375;1.292724609375;0;-1.11
2085;2011-12-30;1.2952193021774292;1.299595832824707;1.2906056642532349;1.2956053018569946;1.2956053018569946;0;0.22
2086;2012-01-02;1.2960082292556765;1.2963947057724;1.2922568321228027;1.2960082292556765;1.2960082292556765;0;0.03
2087;2012-01-03;1.2936275005340576;1.3065917491912842;1.2936275005340576;1.2940963506698608;1.2940963506698608;0;-0.15
2088;2012-01-04;1.305397868156433;1.3073946237564087;1.2902060747146606;1.3056023120880127;1.3056023120880127;0;0.89
2089;2012-01-05;1.2930923700332642;1.2942973375320437;1.2785271406173706;1.2931424379348757;1.2931424379348757;0;-0.95
2090;2012-01-06;1.2792959213256836;1.281295657157898;1.270405888557434;1.279606819152832;1.279606819152832;0;-1.05
2091;2012-01-09;1.2679574489593506;1.2784944772720337;1.2679574489593506;1.2680377960205078;1.2680377960205078;0;-0.9
2092;2012-01-10;1.2775959968566897;1.2817062139511108;1.2745510339736938;1.2775959968566897;1.2775959968566897;0;0.75
2093;2012-01-11;1.2754288911819458;1.27883780002594;1.26739501953125;1.2751848697662354;1.2751848697662354;0;-0.19
2094;2012-01-12;1.272394061088562;1.2829065322875977;1.270099401473999;1.272394061088562;1.272394061088562;0;-0.22
2095;2012-01-13;1.2825446128845217;1.2874983549118042;1.2651821374893188;1.2820513248443604;1.2820513248443604;0;0.76
2096;2012-01-16;1.2648460865020752;1.268295168876648;1.2628655433654783;1.264702081680298;1.264702081680298;0;-1.35
2097;2012-01-17;1.2667367458343506;1.2803605794906616;1.2666724920272827;1.2667046785354614;1.2667046785354614;0;0.16
2098;2012-01-18;1.274827241897583;1.284406065940857;1.2737231254577637;1.27459979057312;1.27459979057312;0;0.62
2099;2012-01-19;1.2863060235977173;1.2921065092086792;1.284505009651184;1.286603927612305;1.286603927612305;0;0.94
2100;2012-01-20;1.2961595058441162;1.2984483242034912;1.2887760400772097;1.2964956760406494;1.2964956760406494;0;0.77
2101;2012-01-23;1.2890418767929075;1.30451238155365;1.2883775234222412;1.2884771823883057;1.2884771823883057;0;-0.62
2102;2012-01-24;1.3025072813034058;1.3056364059448242;1.295823574066162;1.3026939630508425;1.3026939630508425;0;1.1
2103;2012-01-25;1.303593993186951;1.3050060272216797;1.2933766841888428;1.304103970527649;1.304103970527649;0;0.11
2104;2012-01-26;1.3107362985610962;1.3179919719696045;1.309483289718628;1.3107362985610962;1.3107362985610962;0;0.51
2105;2012-01-27;1.3089176416397097;1.3159972429275513;0.7605719566345215;1.3092775344848633;1.3092775344848633;0;-0.11
2106;2012-01-30;1.3206549882888794;1.3208470344543457;1.3083868026733398;1.3207945823669434;1.3207945823669434;0;0.88
2107;2012-01-31;1.3138878345489502;1.3213530778884888;1.3086949586868286;1.3139568567276;1.3139568567276;0;-0.52
2108;2012-02-01;1.3138878345489502;1.3213530778884888;1.3046995401382446;1.3077024221420288;1.3077024221420288;0;-0.48
2109;2012-02-02;1.3171759843826294;1.3196094036102295;1.3092947006225586;1.317002534866333;1.317002534866333;0;0.71
2110;2012-02-03;1.3135426044464111;1.3187392950057983;1.3078563213348389;1.3137152194976809;1.3137152194976809;0;-0.25
2111;2012-02-06;1.312508225440979;1.3128528594970703;1.303441047668457;1.31271493434906;1.31271493434906;0;-0.08
2112;2012-02-07;1.3118194341659546;1.324327826499939;1.3093974590301514;1.3121638298034668;1.3121638298034668;0;-0.04
2113;2012-02-08;1.3248542547225952;1.3287270069122314;1.3238019943237305;1.3248542547225952;1.3248542547225952;0;0.97
2114;2012-02-09;1.3250298500061035;1.3319002389907837;1.323101282119751;1.3248542547225952;1.3248542547225952;0;0.0
2115;2012-02-10;1.3278449773788452;1.3289036750793457;1.316482424736023;1.3278449773788452;1.3278449773788452;0;0.23
2116;2012-02-13;1.3229262828826904;1.3281975984573364;1.3211086988449097;1.3236793279647827;1.3236793279647827;0;-0.31
2117;2012-02-14;1.3154432773590088;1.3213530778884888;1.3131976127624512;1.3157894611358645;1.3157894611358645;0;-0.6
2118;2012-02-15;1.3129734992980957;1.318913221359253;1.3064996004104614;1.3133701086044312;1.3133701086044312;0;-0.18
2119;2012-02-16;1.3058239221572876;1.3058239221572876;1.297993302345276;1.3058068752288818;1.3058068752288818;0;-0.58
2120;2012-02-17;1.3130252361297607;1.3199002742767334;1.311681866645813;1.31268048286438;1.31268048286438;0;0.53
2121;2012-02-20;1.3224539756774902;1.3276686668395996;1.3183915615081787;1.3227163553237915;1.3227163553237915;0;0.76
2122;2012-02-21;1.3204805850982666;1.329203963279724;1.318913221359253;1.3204805850982666;1.3204805850982666;0;-0.17
2123;2012-02-22;1.3248542547225952;1.3263795375823977;1.3213530778884888;1.324327826499939;1.324327826499939;0;0.29
2124;2012-02-23;1.3257324695587158;1.3340002298355105;1.3234516382217407;1.325574278831482;1.325574278831482;0;0.09
2125;2012-02-24;1.3374348878860474;1.3477089405059814;1.3358803987503052;1.337363362312317;1.337363362312317;0;0.89
2126;2012-02-27;1.346982717514038;1.346982717514038;1.337019920349121;1.3467106819152832;1.3467106819152832;0;0.7
2127;2012-02-28;1.3410218954086304;1.346293568611145;1.3395847082138062;1.3406623601913452;1.3406623601913452;0;-0.45
2128;2012-02-29;1.3478904962539673;1.348617672920227;1.335505723953247;1.3477997779846191;1.3477997779846191;0;0.53
2129;2012-03-01;1.3326226472854614;1.3357020616531372;1.3285505771636963;1.3320900201797483;1.3320900201797483;0;-1.17
2130;2012-03-02;1.331894874572754;1.3331555128097534;1.3191741704940796;1.3322675228118896;1.3322675228118896;0;0.01
2131;2012-03-05;1.3185653686523438;1.3238019943237305;1.3162293434143066;1.318617582321167;1.318617582321167;0;-1.02
2132;2012-03-06;1.3222966194152832;1.3227514028549194;1.3114582300186155;1.3225764036178589;1.3225764036178589;0;0.3
2133;2012-03-07;1.3120088577270508;1.3161357641220093;1.3099807500839231;1.312335968017578;1.312335968017578;0;-0.77
2134;2012-03-08;1.3140604496002195;1.32722806930542;1.3136979341506958;1.3139914274215698;1.3139914274215698;0;0.13
2135;2012-03-09;1.32722806930542;1.327316164970398;1.310760259628296;1.327492356300354;1.327492356300354;0;1.03
2136;2012-03-12;1.3121638298034668;1.314659833908081;1.308215618133545;1.312508225440979;1.312508225440979;0;-1.13
2137;2012-03-13;1.3171759843826294;1.318913221359253;1.30532968044281;1.3168290853500366;1.3168290853500366;0;0.33
2138;2012-03-14;1.30804443359375;1.3089004755020142;1.301591873168945;1.30804443359375;1.30804443359375;0;-0.67
2139;2012-03-15;1.3022359609603882;1.3082892894744873;1.3004916906356812;1.3022528886795044;1.3022528886795044;0;-0.44
2140;2012-03-16;1.3078734874725342;1.318426251411438;1.3050570487976074;1.3078734874725342;1.3078734874725342;0;0.43
2141;2012-03-19;1.3176966905593872;1.3264797925949097;1.314405918121338;1.3177140951156616;1.3177140951156616;0;0.75
2142;2012-03-20;1.3229262828826904;1.324940204620361;1.3175230026245115;1.3229262828826904;1.3229262828826904;0;0.4
2143;2012-03-21;1.32397723197937;1.3285505771636963;1.3182698488235474;1.323766827583313;1.323766827583313;0;0.06
2144;2012-03-22;1.3218071460723877;1.325556755065918;1.31410014629364;1.3218770027160645;1.3218770027160645;0;-0.14
2145;2012-03-23;1.3204805850982666;1.328570008277893;1.3192437887191772;1.3204805850982666;1.3204805850982666;0;-0.11
2146;2012-03-26;1.3283741474151611;1.3336997032165527;1.3199577331542969;1.328303575515747;1.328303575515747;0;0.59
2147;2012-03-27;1.3360053300857544;1.3383405208587646;1.332178831100464;1.3360053300857544;1.3360053300857544;0;0.58
2148;2012-03-28;1.332800269126892;1.3372559547424316;1.3280211687088013;1.3328713178634644;1.3328713178634644;0;-0.23
2149;2012-03-29;1.3326226472854614;1.334359884262085;1.3257324695587158;1.3326226472854614;1.3326226472854614;0;-0.02
